ref id,Predicted,Actual
46812,"['Shopping', 'Arts']",Arts
47480,"['Shopping', 'Arts']",Arts
48533,"['Business', 'Shopping']",Business
48583,"['Business', 'Computers']",Business
48662,"['Business', 'Regional']",Business
48698,"['Business', 'Computers']",Business
48699,"['Business', 'Science']",Business
48725,"['Business', 'Shopping']",Business
48741,"['Business', 'Society']",Business
48802,"['Health', 'Business']",Business
48831,"['Business', 'Science']",Business
48864,"['Business', 'Regional']",Business
48895,"['Business', 'Regional']",Business
48897,"['Business', 'Society']",Business
48907,"['Business', 'Regional']",Business
48908,"['Business', 'Arts']",Business
48931,"['Business', 'Home']",Business
49052,"['Health', 'Business']",Business
49176,"['Business', 'Recreation']",Business
49269,"['Business', 'Science']",Business
49279,"['Business', 'Shopping']",Business
49302,"['Business', 'Reference']",Business
49316,"['Business', 'Shopping']",Business
49415,"['Science', 'Business']",Business
49432,"['Business', 'Regional']",Business
49488,"['Business', 'Shopping']",Business
49511,"['Business', 'Reference']",Business
49536,"['Business', 'Computers']",Business
49776,"['Business', 'Science']",Business
49784,"['Business', 'Society']",Business
49796,"['Business', 'News']",Business
49798,"['Society', 'Business']",Business
49812,"['Business', 'Society']",Business
49818,"['Regional', 'Business']",Business
49834,"['Business', 'Computers']",Business
49853,"['Business', 'News']",Business
49866,"['Business', 'Computers']",Business
49878,"['Business', 'Home']",Business
49906,"['Games', 'Business']",Business
49910,"['Business', 'Sports']",Business
49932,"['Business', 'Kids']",Business
49936,"['Business', 'Health']",Business
49937,"['Business', 'Society']",Business
49982,"['Business', 'Home']",Home
49986,"['Business', 'Shopping']",Business
49999,"['Business', 'Shopping']",Business
50004,"['Business', 'Shopping']",Business
50009,"['Business', 'Computers']",Business
50020,"['Business', 'Shopping']",Business
50048,"['Business', 'Arts']",Business
50074,"['Business', 'Arts']",Business
50078,"['Business', 'Computers']",Business
50079,"['Shopping', 'Business']",Business
50084,"['Business', 'Society']",Business
50086,"['Business', 'Sports']",Business
50174,"['Business', 'Computers']",Business
50194,"['Business', 'Regional']",Business
50195,"['Business', 'Home']",Business
50198,"['Business', 'Reference']",Business
50207,"['Business', 'News']",Business
50210,"['Business', 'Society']",Business
50211,"['Computers', 'Business']",Business
50217,"['Business', 'Health']",Business
50218,"['Business', 'Shopping']",Business
50225,"['Business', 'Computers']",Business
50226,"['Business', 'Shopping']",Business
50266,"['Regional', 'Business']",Business
50305,"['Computers', 'Business']",Business
50337,"['Business', 'Computers']",Business
50338,"['Computers', 'Business']",Business
50393,"['Business', 'Sports']",Business
50395,"['Business', 'Shopping']",Business
50431,"['Business', 'Sports']",Business
50449,"['Business', 'Recreation']",Business
50453,"['Business', 'Recreation']",Business
50466,"['Recreation', 'Business']",Business
50486,"['Business', 'Shopping']",Business
50489,"['Business', 'Shopping']",Business
50549,"['Computers', 'Science']",Computers
50564,"['Computers', 'Reference']",Computers
50607,"['Computers', 'Business']",Computers
50615,"['Computers', 'Shopping']",Computers
50620,"['Computers', 'Kids']",Computers
50651,"['Computers', 'Arts']",Computers
50671,"['Computers', 'Business']",Computers
50684,"['Computers', 'Games']",Computers
50710,"['Computers', 'Science']",Computers
50722,"['Computers', 'Science']",Computers
50725,"['Computers', 'Reference']",Computers
50751,"['Computers', 'Arts']",Computers
50780,"['Computers', 'Science']",Computers
50786,"['Computers', 'Arts']",Computers
50789,"['Computers', 'Regional']",Computers
50792,"['Computers', 'Business']",Computers
50796,"['Computers', 'Business']",Computers
50798,"['Computers', 'Business']",Computers
50802,"['Computers', 'Business']",Computers
50814,"['Computers', 'Shopping']",Computers
50819,"['Business', 'Computers']",Computers
50866,"['Computers', 'Business']",Computers
50869,"['Computers', 'Science']",Computers
50870,"['Computers', 'Business']",Computers
50871,"['Computers', 'Reference']",Computers
50873,"['Computers', 'Shopping']",Computers
50886,"['Computers', 'Business']",Computers
50912,"['Computers', 'Business']",Computers
50938,"['Computers', 'Business']",Computers
50940,"['Computers', 'Society']",Computers
50957,"['Computers', 'Science']",Computers
50977,"['Computers', 'Health']",Computers
50999,"['Computers', 'Kids']",Computers
51048,"['Business', 'Computers']",Computers
51079,"['Computers', 'Business']",Computers
51096,"['Computers', 'Arts']",Computers
51118,"['Computers', 'Science']",Computers
51124,"['Computers', 'Business']",Computers
51176,"['Computers', 'Business']",Computers
51182,"['Computers', 'Arts']",Computers
51203,"['Computers', 'Health']",Computers
51254,"['Computers', 'Business']",Computers
51274,"['Computers', 'News']",Computers
51282,"['Society', 'Computers']",Computers
51289,"['Society', 'Computers']",Computers
51326,"['Computers', 'Business']",Computers
51341,"['Computers', 'Business']",Computers
51384,"['Arts', 'Computers']",Computers
51385,"['Computers', 'Business']",Computers
51393,"['Computers', 'Business']",Computers
51443,"['Computers', 'Arts']",Computers
51455,"['Society', 'Computers']",Computers
51514,"['Computers', 'Shopping']",Computers
51517,"['Computers', 'Shopping']",Computers
51528,"['Computers', 'Science']",Computers
51532,"['Computers', 'Arts']",Computers
51541,"['Computers', 'Recreation']",Computers
51552,"['Computers', 'Business']",Computers
51566,"['Computers', 'Shopping']",Computers
51570,"['Science', 'Society']",Science
51582,"['Computers', 'Society']",Computers
51587,"['Computers', 'Kids']",Computers
51636,"['Computers', 'Science']",Computers
51733,"['Computers', 'Home']",Computers
51751,"['Computers', 'Business']",Computers
51806,"['Computers', 'Arts']",Computers
51834,"['Computers', 'Business']",Computers
51867,"['Computers', 'Arts']",Computers
51868,"['Computers', 'Arts']",Computers
51875,"['Computers', 'Health']",Computers
51884,"['Computers', 'Arts']",Computers
51897,"['Computers', 'Business']",Computers
51905,"['Business', 'Computers']",Computers
51921,"['Computers', 'Society']",Computers
51972,"['Computers', 'Business']",Computers
52000,"['Computers', 'Arts']",Computers
52025,"['Computers', 'Science']",Computers
52036,"['Computers', 'Arts']",Computers
52037,"['Computers', 'Arts']",Computers
52044,"['Society', 'Computers']",Computers
52107,"['Computers', 'Kids']",Computers
52118,"['Computers', 'Shopping']",Computers
52142,"['Computers', 'Science']",Computers
52149,"['Games', 'Computers']",Computers
52153,"['Computers', 'Reference']",Computers
52184,"['Computers', 'Society']",Computers
52192,"['Computers', 'Arts']",Computers
52199,"['Business', 'Computers']",Computers
52208,"['Computers', 'Business']",Computers
52229,"['Computers', 'Sports']",Computers
52244,"['Computers', 'Games']",Computers
52268,"['Computers', 'Shopping']",Computers
52283,"['Computers', 'Sports']",Computers
52321,"['Computers', 'Science']",Computers
52346,"['Computers', 'Business']",Computers
52359,"['Computers', 'Arts']",Computers
52366,"['Computers', 'Shopping']",Computers
52395,"['Computers', 'Business']",Computers
52398,"['Computers', 'Business']",Computers
52402,"['Computers', 'Health']",Computers
52409,"['Computers', 'Home']",Computers
52450,"['Business', 'Computers']",Computers
52452,"['Computers', 'Business']",Computers
52464,"['Computers', 'Kids']",Computers
52480,"['Computers', 'Arts']",Computers
52499,"['Computers', 'Business']",Computers
52521,"['Computers', 'Business']",Computers
52522,"['Computers', 'Society']",Computers
52578,"['Computers', 'Business']",Computers
52598,"['Computers', 'Business']",Computers
52635,"['Shopping', 'Computers']",Computers
52647,"['Computers', 'Society']",Computers
52660,"['Computers', 'Arts']",Computers
52693,"['Computers', 'Society']",Computers
52718,"['Computers', 'Society']",Computers
52730,"['Computers', 'Business']",Computers
52732,"['Computers', 'Sports']",Computers
52827,"['Computers', 'Science']",Computers
52844,"['Games', 'Shopping']",Games
52892,"['Games', 'Shopping']",Games
52897,"['Games', 'Shopping']",Games
52928,"['Sports', 'Games']",Games
52937,"['Games', 'Recreation']",Games
52963,"['Games', 'Society']",Games
53004,"['Shopping', 'Games']",Games
53006,"['Games', 'Sports']",Games
53007,"['Shopping', 'Games']",Games
53022,"['Games', 'Shopping']",Games
53025,"['Games', 'Society']",Games
53049,"['Games', 'Society']",Games
53058,"['Games', 'Computers']",Games
53063,"['Games', 'Sports']",Games
53064,"['Games', 'Sports']",Games
53080,"['Games', 'Sports']",Games
53082,"['Games', 'Sports']",Games
53087,"['Games', 'Sports']",Games
53097,"['Games', 'Sports']",Games
53109,"['Games', 'Sports']",Games
53138,"['Games', 'Shopping']",Games
53166,"['Games', 'Arts']",Games
53229,"['Games', 'Recreation']",Games
53249,"['Games', 'Shopping']",Games
53250,"['Recreation', 'Games']",Games
53300,"['Games', 'Arts']",Games
53304,"['Games', 'Computers']",Games
53354,"['Games', 'Adult']",Games
53448,"['Games', 'Arts']",Games
53459,"['Games', 'Society']",Games
53463,"['Games', 'Shopping']",Games
53481,"['Computers', 'Games']",Games
53535,"['Games', 'Society']",Games
53537,"['Games', 'Sports']",Games
53540,"['Games', 'Sports']",Games
53574,"['Games', 'Shopping']",Games
53588,"['Games', 'Arts']",Games
53603,"['Games', 'Shopping']",Games
53628,"['Games', 'Health']",Games
53629,"['Kids', 'Games']",Games
53656,"['Games', 'Sports']",Games
53664,"['Health', 'Society']",Health
53665,"['Health', 'Society']",Health
53675,"['Business', 'Health']",Health
53696,"['Health', 'Society']",Health
53705,"['Health', 'Business']",Health
53707,"['Health', 'Business']",Health
53711,"['Society', 'Health']",Health
53712,"['Health', 'Arts']",Health
53728,"['Health', 'Society']",Health
53766,"['Health', 'Arts']",Health
53769,"['Health', 'Arts']",Health
53827,"['Health', 'Computers']",Health
53831,"['Health', 'Science']",Health
53843,"['Health', 'Society']",Health
53890,"['Health', 'Arts']",Health
53904,"['Health', 'Computers']",Health
53921,"['Health', 'Arts']",Health
53957,"['Health', 'Society']",Health
53965,"['Health', 'Kids']",Health
53991,"['Health', 'Kids']",Health
54002,"['Health', 'Shopping']",Health
54039,"['Health', 'Society']",Health
54041,"['Health', 'Business']",Health
54064,"['Health', 'Kids']",Health
54103,"['Health', 'Arts']",Health
54107,"['Health', 'Recreation']",Health
54142,"['Health', 'Shopping']",Health
54152,"['Health', 'Business']",Health
54189,"['Health', 'Business']",Health
54204,"['Health', 'Kids']",Health
54213,"['Business', 'Health']",Health
54222,"['Health', 'Business']",Health
54288,"['Health', 'Business']",Health
54291,"['Health', 'Business']",Health
54302,"['Health', 'Business']",Health
54338,"['Health', 'Business']",Health
54348,"['Health', 'Society']",Health
54349,"['Health', 'Science']",Health
54351,"['Health', 'Society']",Health
54356,"['Health', 'Business']",Health
54372,"['Health', 'Shopping']",Health
54378,"['Health', 'Reference']",Health
54383,"['Health', 'Society']",Health
54388,"['Health', 'Science']",Science
54430,"['Society', 'Health']",Health
54450,"['Health', 'Business']",Health
54459,"['Health', 'Arts']",Health
54466,"['Health', 'Business']",Health
54475,"['Health', 'Regional']",Health
54493,"['Health', 'Shopping']",Health
54495,"['Health', 'News']",Health
54520,"['Health', 'Arts']",Health
54525,"['Health', 'Business']",Health
54550,"['Health', 'Business']",Health
54565,"['Health', 'Business']",Health
54582,"['Health', 'Business']",Health
54589,"['Business', 'Health']",Health
54600,"['Health', 'Business']",Health
54615,"['Shopping', 'Health']",Health
54622,"['Health', 'Science']",Health
54677,"['Business', 'Health']",Health
54699,"['Health', 'Society']",Health
54722,"['Society', 'Health']",Health
54768,"['Health', 'Business']",Health
54772,"['Health', 'Kids']",Health
54785,"['Health', 'Business']",Health
54790,"['Health', 'Science']",Health
54828,"['Health', 'Kids']",Health
54836,"['Health', 'Shopping']",Health
54847,"['Health', 'Society']",Health
54927,"['Health', 'Business']",Health
54938,"['Health', 'Society']",Health
54960,"['Health', 'Society']",Health
54968,"['Health', 'Society']",Health
54970,"['Health', 'Sports']",Health
55004,"['Health', 'Society']",Health
55016,"['Health', 'Business']",Health
55021,"['Health', 'Kids']",Health
55023,"['Health', 'Business']",Health
55048,"['Health', 'Business']",Health
55077,"['Health', 'Business']",Health
55083,"['Health', 'Society']",Health
55088,"['Health', 'Society']",Health
55116,"['Health', 'Sports']",Health
55128,"['Health', 'Shopping']",Health
55133,"['Health', 'Society']",Health
55134,"['Health', 'Shopping']",Health
55140,"['Health', 'Arts']",Health
55150,"['Health', 'Society']",Health
55191,"['Health', 'Business']",Health
55199,"['Health', 'Business']",Health
55211,"['Health', 'Business']",Health
55219,"['Health', 'Kids']",Health
55236,"['Health', 'Arts']",Health
55245,"['Health', 'News']",Health
55247,"['Health', 'Home']",Health
55254,"['Health', 'Arts']",Health
55260,"['Health', 'News']",Health
55264,"['Health', 'Society']",Health
55273,"['Health', 'Science']",Health
55279,"['Health', 'Shopping']",Health
55283,"['Health', 'Society']",Health
55304,"['Health', 'Society']",Health
55313,"['Health', 'Business']",Health
55321,"['Health', 'Business']",Health
55345,"['Health', 'Kids']",Health
55358,"['Health', 'Computers']",Health
55382,"['Health', 'Society']",Health
55384,"['Health', 'Computers']",Health
55387,"['Health', 'Society']",Health
55398,"['Health', 'Society']",Health
55404,"['Health', 'Society']",Health
55416,"['Society', 'Health']",Health
55425,"['Health', 'Society']",Health
55455,"['Health', 'Society']",Health
55468,"['Health', 'Arts']",Health
55470,"['Health', 'Business']",Health
55487,"['Health', 'Shopping']",Health
55493,"['Health', 'Society']",Health
55542,"['Computers', 'Home']",Home
55552,"['Home', 'Society']",Home
55568,"['Home', 'Shopping']",Home
55585,"['Home', 'Recreation']",Recreation
55589,"['Home', 'Arts']",Home
55592,"['Home', 'Shopping']",Home
55616,"['Home', 'Business']",Home
55621,"['Science', 'Home']",Home
55691,"['Home', 'Health']",Home
55702,"['Home', 'Recreation']",Home
55741,"['Shopping', 'Home']",Home
55775,"['Home', 'Arts']",Home
55776,"['Home', 'Shopping']",Home
55824,"['Home', 'Society']",Home
55850,"['Home', 'Science']",Home
55853,"['Home', 'Society']",Home
55868,"['Home', 'Shopping']",Home
55874,"['Home', 'Shopping']",Home
55885,"['Home', 'Shopping']",Home
55896,"['Home', 'Business']",Home
55912,"['Home', 'Business']",Home
55937,"['Home', 'Society']",Home
55940,"['Home', 'Health']",Home
55941,"['Home', 'Society']",Home
55958,"['Home', 'Business']",Home
55977,"['Home', 'Society']",Home
55999,"['Home', 'Society']",Home
56001,"['Home', 'Business']",Home
56034,"['Society', 'Home']",Home
56050,"['Home', 'Recreation']",Home
56196,"['Kids', 'Society']",Kids
56201,"['Computers', 'Kids']",Kids
56204,"['Kids', 'Computers']",Kids
56218,"['Computers', 'Kids']",Kids
56245,"['Kids', 'Society']",Kids
56298,"['Arts', 'Kids']",Kids
56345,"['Games', 'Kids']",Kids
56377,"['Kids', 'Health']",Kids
56387,"['Kids', 'Shopping']",Kids
56389,"['Kids', 'Shopping']",Kids
56468,"['Society', 'Business']",Society
56513,"['Recreation', 'Sports']",Recreation
56759,"['Arts', 'News']",News
56760,"['Society', 'News']",News
56768,"['News', 'Society']",News
56804,"['News', 'Sports']",News
56807,"['News', 'Society']",News
56808,"['News', 'Society']",News
56866,"['Arts', 'News']",News
56915,"['Science', 'Shopping']",Science
56940,"['News', 'Arts']",News
56951,"['News', 'Arts']",News
56965,"['Shopping', 'Recreation']",Recreation
56993,"['Recreation', 'Business']",Recreation
57002,"['Shopping', 'Recreation']",Recreation
57013,"['Business', 'Recreation']",Recreation
57024,"['Recreation', 'Home']",Recreation
57050,"['Society', 'Recreation']",Recreation
57075,"['Recreation', 'Society']",Recreation
57077,"['Recreation', 'Society']",Recreation
57086,"['Home', 'Recreation']",Recreation
57128,"['Sports', 'Recreation']",Recreation
57143,"['Kids', 'Recreation']",Recreation
57145,"['Sports', 'Recreation']",Recreation
57160,"['Recreation', 'Sports']",Recreation
57177,"['Recreation', 'Sports']",Recreation
57188,"['Recreation', 'Society']",Recreation
57214,"['Recreation', 'Sports']",Recreation
57882,"['Reference', 'Shopping']",Reference
57919,"['Shopping', 'Reference']",Reference
57926,"['Reference', 'Society']",Reference
57970,"['Shopping', 'Society']",Society
58003,"['Reference', 'Society']",Reference
58025,"['Society', 'Reference']",Reference
58107,"['Regional', 'Arts']",Regional
58117,"['Society', 'Regional']",Regional
58145,"['Science', 'Society']",Science
58147,"['Business', 'Science']",Science
58168,"['Science', 'Society']",Science
58222,"['Science', 'Arts']",Science
58241,"['Science', 'Kids']",Science
58247,"['Science', 'Shopping']",Science
58305,"['Science', 'Society']",Science
58320,"['Science', 'Society']",Science
58332,"['Science', 'Business']",Science
58348,"['Society', 'Science']",Science
58359,"['Science', 'Society']",Science
58408,"['Society', 'Science']",Science
58444,"['Arts', 'Shopping']",Shopping
58454,"['Shopping', 'Recreation']",Shopping
58477,"['Shopping', 'Recreation']",Shopping
58480,"['Shopping', 'Recreation']",Shopping
58488,"['Shopping', 'Recreation']",Shopping
58494,"['Shopping', 'Recreation']",Shopping
58503,"['Shopping', 'Recreation']",Shopping
58508,"['Shopping', 'Business']",Shopping
58512,"['Shopping', 'Recreation']",Shopping
58567,"['Shopping', 'Society']",Shopping
58585,"['Shopping', 'Business']",Shopping
58590,"['Shopping', 'Business']",Shopping
58594,"['Shopping', 'Business']",Shopping
58604,"['Shopping', 'Business']",Shopping
58620,"['Shopping', 'Computers']",Shopping
58639,"['Shopping', 'Business']",Shopping
58645,"['Shopping', 'Business']",Shopping
