ref id,Predicted,Actual
967,"['Society', 'News', 'Sports', 'Shopping']",News
973,"['Regional', 'News', 'Sports', 'Society']",Regional
976,"['News', 'Sports', 'Society', 'Shopping']",News
977,"['Regional', 'News', 'Sports', 'Society']",Regional
980,"['News', 'Sports', 'Society', 'Shopping']",News
986,"['News', 'Sports', 'Society', 'Shopping']",News
991,"['News', 'Sports', 'Society', 'Shopping']",News
1011,"['News', 'Sports', 'Society', 'Shopping']",News
1024,"['News', 'Sports', 'Society', 'Shopping']",News
1037,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
1061,"['News', 'Sports', 'Society', 'Shopping']",News
1073,"['News', 'Sports', 'Society', 'Shopping']",News
1074,"['News', 'Sports', 'Society', 'Shopping']",News
1077,"['News', 'Sports', 'Society', 'Shopping']",News
1095,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
1096,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
1097,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
1115,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
1121,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
1128,"['Recreation', 'Business', 'Sports', 'Society']",Business
1137,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
1138,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
1149,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
1191,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
1196,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
1212,"['Regional', 'Reference', 'Sports', 'Society']",Regional
1218,"['Reference', 'Sports', 'Society', 'Shopping']",Reference
1221,"['Shopping', 'Regional', 'Reference', 'Sports']",Shopping
1222,"['Reference', 'Sports', 'Society', 'Shopping']",Reference
1228,"['Reference', 'Sports', 'Society', 'Shopping']",Reference
1251,"['Reference', 'Sports', 'Society', 'Shopping']",Reference
1252,"['Reference', 'Sports', 'Society', 'Shopping']",Reference
1254,"['Reference', 'Sports', 'Society', 'Shopping']",Reference
1291,"['Reference', 'Sports', 'Society', 'Shopping']",Reference
1295,"['Reference', 'Sports', 'Society', 'Shopping']",Reference
1301,"['Reference', 'Sports', 'Society', 'Shopping']",Reference
1303,"['Science', 'Reference', 'Sports', 'Society']",Reference
1306,"['Reference', 'Sports', 'Society', 'Shopping']",Reference
1320,"['Society', 'Science', 'Reference', 'Sports']",Society
1334,"['Reference', 'Sports', 'Society', 'Shopping']",Reference
1355,"['Regional', 'Sports', 'Society', 'Shopping']",Regional
1362,"['Regional', 'Sports', 'Society', 'Shopping']",Regional
1374,"['Regional', 'Sports', 'Society', 'Shopping']",Regional
1433,"['Science', 'Sports', 'Society', 'Shopping']",Science
1437,"['Science', 'Sports', 'Society', 'Shopping']",Science
1441,"['Science', 'Sports', 'Society', 'Shopping']",Science
1444,"['Science', 'Sports', 'Society', 'Shopping']",Science
1446,"['Science', 'Sports', 'Society', 'Shopping']",Science
1467,"['Science', 'Regional', 'Sports', 'Society']",Regional
1468,"['Society', 'Science', 'News', 'Sports']",Society
1489,"['Science', 'Computers', 'Business', 'Sports']",Science
1512,"['Shopping', 'Regional', 'Sports', 'Society']",Regional
1515,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
1518,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
1521,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
1522,"['Shopping', 'Regional', 'Sports', 'Society']",Shopping
1527,"['Shopping', 'Regional', 'Sports', 'Society']",Regional
1561,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
1571,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
1578,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
1608,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
1619,"['Society', 'Sports', 'Shopping', 'Science']",Society
1632,"['Society', 'Regional', 'Sports', 'Shopping']",Society
1633,"['Society', 'Sports', 'Shopping', 'Science']",Society
1649,"['Society', 'Computers', 'Sports', 'Shopping']",Society
1667,"['Society', 'Sports', 'Shopping', 'Science']",Society
1686,"['Society', 'Sports', 'Shopping', 'Science']",Society
1693,"['Society', 'Sports', 'Shopping', 'Science']",Society
1721,"['Society', 'Arts', 'Sports', 'Shopping']",Society
1729,"['Sports', 'Society', 'Shopping', 'Science']",Sports
1747,"['Sports', 'Society', 'Shopping', 'Science']",Sports
1748,"['Sports', 'Society', 'Shopping', 'Science']",Sports
1767,"['Sports', 'Regional', 'Society', 'Shopping']",Sports
1774,"['Sports', 'Society', 'Shopping', 'Science']",Sports
1795,"['Sports', 'Society', 'Shopping', 'Science']",Sports
1807,"['Sports', 'Society', 'Shopping', 'Science']",Sports
1809,"['Sports', 'Society', 'Shopping', 'Science']",Sports
1861,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
1872,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
1885,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
1892,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
1930,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
1957,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
1970,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
1984,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
1988,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
1990,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2024,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2054,"['Society', 'Computers', 'Sports', 'Shopping']",Computers
2064,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
2065,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
2069,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
2075,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
2094,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2110,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2112,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2124,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2126,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2128,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2134,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2171,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2200,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2212,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2221,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2263,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2264,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2277,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2293,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2350,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2369,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2485,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2496,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2498,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2501,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2509,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2518,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2537,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2538,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2554,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2563,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2629,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2649,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2665,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2675,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2676,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2687,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2716,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2717,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2743,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2749,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
2803,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
2821,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
2842,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
2861,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
2914,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
2925,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
2927,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
2995,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3017,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3032,"['Kids', 'Arts', 'Sports', 'Society']",Arts
3037,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3039,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3141,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3142,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3158,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3180,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3204,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3219,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3281,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3283,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3317,"['News', 'Arts', 'Sports', 'Society']",Arts
3364,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3374,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3402,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3414,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3439,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3446,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3495,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3515,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3543,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3635,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3817,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4186,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4403,"['Kids', 'Arts', 'Sports', 'Society']",Arts
4966,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5401,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5434,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
1610,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
1900,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
3067,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3174,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3203,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5910,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
5912,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
5913,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
6868,"['Business', 'Sports', 'Society', 'Shopping']",Business
7720,"['Health', 'Recreation', 'Business', 'Arts']",Business
8905,"['Business', 'Sports', 'Society', 'Shopping']",Business
38918,"['Home', 'Sports', 'Society', 'Shopping']",Sports
39941,"['Sports', 'Society', 'Shopping', 'Science']",Sports
41668,"['Sports', 'Society', 'Shopping', 'Science']",Society
41876,"['Sports', 'Society', 'Shopping', 'Science']",Sports
44731,"['Business', 'Sports', 'Society', 'Shopping']",Society
45038,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
47480,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
48014,"['Business', 'Sports', 'Society', 'Shopping']",Society
48533,"['Business', 'Sports', 'Society', 'Shopping']",Business
48698,"['Business', 'Sports', 'Society', 'Shopping']",Business
48699,"['Business', 'Sports', 'Society', 'Shopping']",Business
48725,"['Business', 'Sports', 'Society', 'Shopping']",Business
48741,"['Business', 'Sports', 'Society', 'Shopping']",Business
48802,"['Business', 'Sports', 'Society', 'Shopping']",Business
48831,"['Business', 'Sports', 'Society', 'Shopping']",Business
49176,"['Business', 'Sports', 'Society', 'Shopping']",Business
49269,"['Business', 'Sports', 'Society', 'Shopping']",Business
49279,"['Business', 'Sports', 'Society', 'Shopping']",Business
49302,"['Business', 'Sports', 'Society', 'Shopping']",Business
49316,"['Business', 'Sports', 'Society', 'Shopping']",Business
49415,"['Business', 'Sports', 'Society', 'Shopping']",Business
49432,"['Regional', 'Business', 'Sports', 'Society']",Business
49776,"['Business', 'Sports', 'Society', 'Shopping']",Business
49798,"['Business', 'Sports', 'Society', 'Shopping']",Business
49866,"['News', 'Business', 'Sports', 'Society']",Business
50020,"['Business', 'Sports', 'Society', 'Shopping']",Business
50028,"['Home', 'Sports', 'Society', 'Shopping']",Society
50048,"['Business', 'Sports', 'Society', 'Shopping']",Business
50074,"['Business', 'Sports', 'Society', 'Shopping']",Business
50079,"['Business', 'Sports', 'Society', 'Shopping']",Business
50084,"['Business', 'Sports', 'Society', 'Shopping']",Business
50174,"['Business', 'Sports', 'Society', 'Shopping']",Business
50195,"['Business', 'Sports', 'Society', 'Shopping']",Business
50198,"['Business', 'Sports', 'Society', 'Shopping']",Business
50207,"['Business', 'Sports', 'Society', 'Shopping']",Business
50266,"['Business', 'Sports', 'Society', 'Shopping']",Business
50281,"['Business', 'Sports', 'Society', 'Shopping']",Business
50337,"['Business', 'Sports', 'Society', 'Shopping']",Business
50449,"['Business', 'Sports', 'Society', 'Shopping']",Business
50453,"['Business', 'Sports', 'Society', 'Shopping']",Business
50487,"['Business', 'Sports', 'Society', 'Shopping']",Business
50549,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
50564,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
50615,"['Kids', 'Computers', 'Sports', 'Society']",Computers
50651,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
50671,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
50710,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
50789,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
50792,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
50796,"['Science', 'Computers', 'Sports', 'Society']",Computers
50802,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
50870,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
50871,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
50912,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
50938,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
50940,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
50957,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
50977,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
50999,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
51096,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
51182,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
51282,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
51326,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
51341,"['Kids', 'Computers', 'Sports', 'Society']",Computers
51528,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
51587,"['Regional', 'Computers', 'Sports', 'Society']",Computers
51636,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
51751,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
51834,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
51868,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
51872,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
51893,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
51972,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
52000,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
52037,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
52107,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
52118,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
52142,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
52153,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
52184,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
52199,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
52208,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
52228,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
52244,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
52366,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
52402,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
52450,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
52480,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
52499,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
52522,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
52598,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
52660,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
52693,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
52732,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
52903,"['Games', 'Sports', 'Society', 'Shopping']",Games
52928,"['Games', 'Sports', 'Society', 'Shopping']",Games
52963,"['Games', 'Sports', 'Society', 'Shopping']",Games
53006,"['Games', 'Sports', 'Society', 'Shopping']",Games
53007,"['Games', 'Sports', 'Society', 'Shopping']",Games
53025,"['Games', 'Sports', 'Society', 'Shopping']",Games
53055,"['Games', 'Sports', 'Society', 'Shopping']",Games
53063,"['Games', 'Sports', 'Society', 'Shopping']",Games
53064,"['Games', 'Sports', 'Society', 'Shopping']",Games
53087,"['Games', 'Sports', 'Society', 'Shopping']",Games
53109,"['Games', 'Sports', 'Society', 'Shopping']",Games
53138,"['Games', 'Sports', 'Society', 'Shopping']",Games
53186,"['Games', 'Sports', 'Society', 'Shopping']",Games
53250,"['Games', 'Sports', 'Society', 'Shopping']",Games
53300,"['Games', 'Sports', 'Society', 'Shopping']",Games
53304,"['Games', 'Sports', 'Society', 'Shopping']",Games
53309,"['Games', 'Sports', 'Society', 'Shopping']",Games
53354,"['Games', 'Sports', 'Society', 'Shopping']",Games
53459,"['Games', 'Sports', 'Society', 'Shopping']",Games
53537,"['Games', 'Sports', 'Society', 'Shopping']",Games
53574,"['Games', 'Sports', 'Society', 'Shopping']",Games
53603,"['Games', 'Sports', 'Society', 'Shopping']",Games
53664,"['Health', 'Sports', 'Society', 'Shopping']",Health
53665,"['Health', 'Sports', 'Society', 'Shopping']",Health
53705,"['Health', 'Sports', 'Society', 'Shopping']",Health
53712,"['Health', 'Sports', 'Society', 'Shopping']",Health
53746,"['Health', 'Sports', 'Society', 'Shopping']",Health
53766,"['Health', 'Sports', 'Society', 'Shopping']",Health
53821,"['Health', 'Sports', 'Society', 'Shopping']",Health
53843,"['Health', 'Sports', 'Society', 'Shopping']",Health
53911,"['Health', 'Sports', 'Society', 'Shopping']",Health
