ref id,Predicted,Actual
41393,"['Sports', 'Recreation', 'Business', 'Shopping']",Sports
41399,"['Sports', 'Shopping', 'Recreation', 'Society']",Sports
41477,"['Sports', 'Kids', 'Arts', 'Society']",Sports
41531,"['Sports', 'Arts', 'Business', 'Computers']",Sports
41581,"['Sports', 'Computers', 'Society', 'Business']",Sports
41617,"['Sports', 'Shopping', 'Business', 'Recreation']",Sports
41248,"['Sports', 'Shopping', 'Business', 'Recreation']",Sports
41425,"['Sports', 'Shopping', 'Business', 'Recreation']",Sports
41880,"['Sports', 'Games', 'Society', 'Recreation']",Sports
42015,"['Sports', 'Business', 'Shopping', 'Arts']",Sports
42170,"['Shopping', 'Sports', 'Recreation', 'Arts']",Sports
42438,"['Computers', 'Sports', 'Shopping', 'Society']",Sports
42542,"['Sports', 'Shopping', 'Business', 'Kids']",Sports
42955,"['Sports', 'Arts', 'Recreation', 'Society']",Sports
43096,"['Sports', 'Kids', 'Shopping', 'Business']",Sports
43796,"['Arts', 'Shopping', 'Kids', 'Computers']",Computers
44159,"['Health', 'Home', 'Business', 'Society']",Home
44227,"['Shopping', 'Kids', 'Computers', 'Arts']",Kids
44435,"['Business', 'Arts', 'Reference', 'Kids']",Reference
44922,"['Adult', 'Society', 'Shopping', 'Sports']",Adult
45050,"['Adult', 'Society', 'Sports', 'Shopping']",Adult
45116,"['Adult', 'Society', 'Sports', 'Arts']",Adult
45183,"['Adult', 'Society', 'Business', 'Shopping']",Adult
45274,"['Adult', 'Sports', 'Recreation', 'Society']",Adult
45290,"['Adult', 'Society', 'Sports', 'Regional']",Adult
45302,"['Adult', 'Shopping', 'Society', 'Sports']",Adult
45396,"['Sports', 'Society', 'Adult', 'Business']",Adult
45411,"['Adult', 'Society', 'Sports', 'Shopping']",Adult
45419,"['Adult', 'Sports', 'Society', 'Business']",Adult
45452,"['Arts', 'Kids', 'Science', 'Computers']",Arts
45669,"['Arts', 'Shopping', 'Society', 'Business']",Arts
45672,"['Society', 'Kids', 'Shopping', 'Arts']",Arts
45789,"['Arts', 'Shopping', 'Society', 'Business']",Arts
45799,"['Shopping', 'Health', 'Arts', 'Recreation']",Arts
45817,"['Arts', 'Shopping', 'Sports', 'Society']",Arts
45853,"['Arts', 'Business', 'Computers', 'Shopping']",Arts
46014,"['Society', 'Sports', 'Arts', 'Kids']",Arts
46050,"['Arts', 'Shopping', 'Sports', 'Kids']",Arts
46458,"['Arts', 'Business', 'Shopping', 'Recreation']",Arts
46603,"['Arts', 'Shopping', 'Computers', 'Business']",Arts
46617,"['Society', 'Arts', 'Shopping', 'Recreation']",Arts
46644,"['Arts', 'Business', 'Recreation', 'Computers']",Arts
46760,"['Society', 'Arts', 'Regional', 'Shopping']",Arts
46963,"['Society', 'Arts', 'Sports', 'Shopping']",Arts
46999,"['Games', 'Recreation', 'Arts', 'Shopping']",Arts
47130,"['Arts', 'Sports', 'Shopping', 'Society']",Arts
47389,"['Business', 'Computers', 'Arts', 'Sports']",Arts
47428,"['Computers', 'Shopping', 'Arts', 'Business']",Arts
47438,"['Sports', 'Business', 'Arts', 'Shopping']",Arts
47491,"['Arts', 'Business', 'Society', 'Kids']",Kids
47594,"['Shopping', 'Business', 'Arts', 'Recreation']",Arts
47815,"['Business', 'Computers', 'Recreation', 'Shopping']",Business
47816,"['Business', 'Sports', 'Shopping', 'Health']",Business
47948,"['Shopping', 'Business', 'Computers', 'Arts']",Business
48119,"['Recreation', 'Business', 'Computers', 'Arts']",Business
48307,"['Business', 'Shopping', 'Health', 'Sports']",Business
48425,"['Computers', 'Society', 'Reference', 'Business']",Business
48544,"['Shopping', 'Computers', 'Recreation', 'Business']",Business
49172,"['Business', 'Shopping', 'Arts', 'Health']",Business
49178,"['Business', 'Shopping', 'Recreation', 'Arts']",Business
49369,"['Business', 'Shopping', 'Computers', 'Society']",Business
49476,"['Business', 'Shopping', 'Computers', 'Recreation']",Business
49567,"['Computers', 'Arts', 'Recreation', 'Business']",Business
49614,"['Business', 'Shopping', 'Recreation', 'Arts']",Business
49758,"['Business', 'Shopping', 'Society', 'Recreation']",Business
49838,"['Society', 'Business', 'Computers', 'Science']",Business
49954,"['Business', 'Shopping', 'Regional', 'Society']",Business
50386,"['Business', 'Arts', 'Shopping', 'Recreation']",Business
50459,"['Recreation', 'Shopping', 'Sports', 'Business']",Business
50643,"['Computers', 'Society', 'Kids', 'Business']",Computers
50712,"['Computers', 'Society', 'Reference', 'Home']",Computers
50740,"['Recreation', 'Shopping', 'Sports', 'Computers']",Computers
51151,"['Computers', 'Society', 'Arts', 'Kids']",Computers
51190,"['Computers', 'Business', 'Society', 'Sports']",Computers
51192,"['Computers', 'Kids', 'Business', 'Society']",Computers
51298,"['Recreation', 'Business', 'Computers', 'Arts']",Computers
51339,"['Computers', 'Business', 'Shopping', 'Science']",Computers
51453,"['Society', 'Computers', 'Business', 'Shopping']",Computers
51470,"['Computers', 'Recreation', 'Business', 'Shopping']",Computers
51487,"['Computers', 'Society', 'Business', 'Arts']",Computers
51630,"['Computers', 'Society', 'Sports', 'Business']",Computers
51782,"['Business', 'Society', 'Computers', 'Shopping']",Computers
51784,"['Computers', 'Shopping', 'Kids', 'Business']",Computers
51848,"['Computers', 'Society', 'Shopping', 'Sports']",Computers
52013,"['Computers', 'Health', 'Shopping', 'Games']",Computers
52256,"['Computers', 'Arts', 'Recreation', 'Business']",Computers
54361,"['Health', 'Recreation', 'Sports', 'Computers']",Health
59185,"['Adult', 'Sports', 'Business', 'Shopping']",Adult
59200,"['Shopping', 'News', 'Business', 'Arts']",Arts
59208,"['Business', 'Shopping', 'Arts', 'Computers']",Business
23897,"['Recreation', 'Business', 'Arts', 'Reference']",Recreation
41873,"['Sports', 'Shopping', 'Recreation', 'Business']",Sports
44956,"['Adult', 'Recreation', 'Arts', 'Kids']",Adult
444,"['Arts', 'Games', 'Recreation', 'Computers']",Games
3080,"['Arts', 'Recreation', 'Reference', 'Shopping']",Arts
7,"['Adult', 'Shopping', 'Recreation', 'Arts']",Adult
10,"['Arts', 'Adult', 'Recreation', 'Business']",Adult
13,"['Adult', 'Kids', 'Business', 'Recreation']",Adult
24,"['Adult', 'Arts', 'Recreation', 'Sports']",Adult
27,"['Adult', 'Recreation', 'Business', 'Arts']",Adult
29,"['Adult', 'Society', 'Computers', 'Recreation']",Adult
31,"['Adult', 'Recreation', 'Kids', 'Games']",Adult
33,"['Adult', 'Regional', 'Society', 'Shopping']",Adult
38,"['Adult', 'Recreation', 'Arts', 'Kids']",Adult
51,"['Adult', 'Business', 'Kids', 'Recreation']",Adult
55,"['Adult', 'Health', 'Recreation', 'Computers']",Adult
78,"['Games', 'Arts', 'Recreation', 'Computers']",Games
91,"['Adult', 'Recreation', 'Arts', 'Home']",Adult
103,"['Adult', 'Recreation', 'Health', 'Games']",Adult
105,"['Adult', 'Business', 'Recreation', 'Shopping']",Adult
111,"['Adult', 'Sports', 'Society', 'Recreation']",Adult
119,"['Adult', 'Business', 'Computers', 'Recreation']",Adult
121,"['Adult', 'Arts', 'Recreation', 'Regional']",Adult
126,"['News', 'Arts', 'Regional', 'Kids']",News
129,"['Games', 'Arts', 'Kids', 'Business']",Arts
130,"['Business', 'Arts', 'Kids', 'Computers']",Arts
133,"['Arts', 'News', 'Regional', 'Reference']",Arts
150,"['Arts', 'News', 'Recreation', 'Business']",Arts
158,"['Arts', 'Computers', 'Business', 'Kids']",Arts
159,"['Arts', 'Recreation', 'Adult', 'Computers']",Arts
172,"['Arts', 'Regional', 'Business', 'Computers']",Arts
177,"['Arts', 'Computers', 'Kids', 'Business']",Arts
192,"['Arts', 'Business', 'Reference', 'Society']",Arts
193,"['Business', 'Regional', 'Shopping', 'Arts']",Arts
200,"['Arts', 'Regional', 'Society', 'Sports']",Regional
211,"['Arts', 'Business', 'Recreation', 'Kids']",Arts
213,"['Home', 'Arts', 'Recreation', 'Business']",Arts
226,"['Arts', 'Regional', 'Kids', 'Recreation']",Regional
245,"['Arts', 'Society', 'Recreation', 'Games']",Arts
247,"['Business', 'Regional', 'Shopping', 'Science']",Regional
249,"['News', 'Computers', 'Arts', 'Business']",Business
254,"['Business', 'Regional', 'Recreation', 'Society']",Regional
264,"['Regional', 'Business', 'Shopping', 'Recreation']",Shopping
275,"['Games', 'Kids', 'Business', 'Shopping']",Games
294,"['Computers', 'Business', 'Kids', 'Regional']",Regional
297,"['News', 'Business', 'Arts', 'Recreation']",Business
306,"['Shopping', 'Regional', 'Business', 'Home']",Business
307,"['Arts', 'News', 'Business', 'Recreation']",Business
308,"['Business', 'News', 'Regional', 'Computers']",News
327,"['Business', 'Shopping', 'Regional', 'News']",Business
337,"['Business', 'Shopping', 'Regional', 'Home']",Business
340,"['Business', 'Society', 'Computers', 'Arts']",Business
349,"['Home', 'Business', 'Kids', 'Arts']",Business
360,"['Computers', 'Business', 'Regional', 'Arts']",Regional
367,"['Computers', 'Regional', 'Business', 'Science']",Computers
372,"['Computers', 'Arts', 'Business', 'Kids']",Computers
405,"['Computers', 'Business', 'Shopping', 'Arts']",Computers
414,"['Business', 'News', 'Computers', 'Arts']",Computers
418,"['Business', 'Computers', 'Science', 'Arts']",Computers
437,"['Kids', 'Games', 'Shopping', 'Business']",Kids
438,"['Arts', 'Games', 'Recreation', 'Kids']",Games
457,"['Games', 'Kids', 'Computers', 'Arts']",Games
485,"['Games', 'Kids', 'Business', 'Regional']",Games
486,"['Games', 'Computers', 'Kids', 'Business']",Games
493,"['Games', 'Business', 'Arts', 'Kids']",Games
502,"['Games', 'Business', 'Adult', 'Kids']",Games
504,"['Games', 'Arts', 'Computers', 'Kids']",Games
528,"['Games', 'Computers', 'Arts', 'Kids']",Games
578,"['Business', 'Health', 'Home', 'Society']",Health
596,"['Health', 'Business', 'Kids', 'Regional']",Health
610,"['Health', 'Kids', 'Recreation', 'Regional']",Health
624,"['Health', 'Arts', 'Society', 'Kids']",Health
658,"['Health', 'Business', 'Science', 'Arts']",Health
660,"['Health', 'Business', 'Arts', 'Society']",Health
664,"['Health', 'Business', 'Regional', 'Kids']",Health
673,"['Health', 'Science', 'Kids', 'Recreation']",Health
694,"['Home', 'Arts', 'Recreation', 'Business']",Home
699,"['Home', 'Business', 'Arts', 'Recreation']",Home
704,"['Home', 'Business', 'Society', 'Arts']",Home
713,"['Home', 'Shopping', 'Business', 'Recreation']",Home
725,"['Computers', 'Home', 'Arts', 'Recreation']",Home
727,"['Home', 'Business', 'Recreation', 'Regional']",Business
728,"['Home', 'Arts', 'Kids', 'Recreation']",Home
734,"['Home', 'Recreation', 'Arts', 'Business']",Home
754,"['Home', 'Recreation', 'Regional', 'Shopping']",Home
759,"['Home', 'Arts', 'Recreation', 'Business']",Home
765,"['Home', 'Society', 'Health', 'Science']",Science
790,"['Home', 'Society', 'Regional', 'Business']",Home
795,"['Home', 'Recreation', 'Business', 'Arts']",Home
797,"['Home', 'Recreation', 'Business', 'Arts']",Home
814,"['Sports', 'Regional', 'Arts', 'Kids']",Sports
816,"['Business', 'Computers', 'Arts', 'Kids']",Kids
824,"['Computers', 'Kids', 'Arts', 'Recreation']",Kids
827,"['Science', 'Arts', 'Recreation', 'Kids']",Kids
831,"['Society', 'Kids', 'News', 'Regional']",Kids
836,"['Kids', 'Sports', 'Games', 'Regional']",Sports
837,"['Computers', 'Arts', 'Recreation', 'Business']",Computers
851,"['Kids', 'Games', 'Science', 'Home']",Science
852,"['Computers', 'Business', 'Arts', 'Kids']",Kids
861,"['Science', 'Recreation', 'Kids', 'Business']",Kids
874,"['News', 'Arts', 'Kids', 'Business']",Arts
884,"['Business', 'Recreation', 'Kids', 'Shopping']",Kids
886,"['Society', 'Business', 'Kids', 'Arts']",Kids
906,"['Computers', 'Kids', 'Business', 'Science']",Kids
907,"['Arts', 'Shopping', 'Kids', 'Recreation']",Arts
909,"['Arts', 'Kids', 'Reference', 'Recreation']",Arts
913,"['Business', 'Health', 'Science', 'Kids']",Science
920,"['Sports', 'Kids', 'Arts', 'Recreation']",Kids
945,"['Regional', 'News', 'Arts', 'Recreation']",Regional
953,"['News', 'Arts', 'Business', 'Regional']",News
966,"['Arts', 'Kids', 'News', 'Recreation']",News
967,"['Society', 'News', 'Regional', 'Arts']",News
973,"['Regional', 'News', 'Arts', 'Computers']",Regional
976,"['News', 'Recreation', 'Business', 'Regional']",News
977,"['News', 'Regional', 'Business', 'Computers']",Regional
980,"['News', 'Arts', 'Kids', 'Reference']",News
986,"['News', 'Arts', 'Health', 'Kids']",News
991,"['News', 'Sports', 'Regional', 'Business']",News
1011,"['News', 'Arts', 'Recreation', 'Business']",News
1024,"['News', 'Games', 'Business', 'Recreation']",News
1037,"['Recreation', 'Business', 'Computers', 'Kids']",Recreation
1061,"['News', 'Arts', 'Society', 'Regional']",News
1073,"['News', 'Arts', 'Recreation', 'Science']",News
1074,"['News', 'Arts', 'Business', 'Regional']",News
1077,"['News', 'Business', 'Recreation', 'Society']",News
1095,"['Recreation', 'Regional', 'Business', 'Arts']",Recreation
1096,"['Recreation', 'Computers', 'Business', 'Arts']",Recreation
1097,"['Recreation', 'Arts', 'Computers', 'Business']",Recreation
1115,"['Recreation', 'Business', 'Arts', 'Society']",Recreation
1121,"['Arts', 'Recreation', 'Kids', 'Games']",Recreation
1128,"['Recreation', 'Business', 'Arts', 'Shopping']",Business
1137,"['Recreation', 'Business', 'Arts', 'Computers']",Recreation
1138,"['Recreation', 'Arts', 'Business', 'News']",Recreation
1149,"['Recreation', 'Business', 'Shopping', 'Regional']",Recreation
1191,"['Recreation', 'Regional', 'Reference', 'Business']",Recreation
1196,"['Recreation', 'Kids', 'Science', 'Society']",Recreation
1212,"['Reference', 'Regional', 'Society', 'Arts']",Regional
1218,"['Reference', 'News', 'Health', 'Arts']",Reference
1222,"['Reference', 'Arts', 'Business', 'Science']",Reference
1251,"['Reference', 'Arts', 'Science', 'Regional']",Reference
1252,"['Reference', 'Science', 'News', 'Computers']",Reference
1291,"['Science', 'Computers', 'Reference', 'Business']",Reference
1295,"['Arts', 'Kids', 'Business', 'Reference']",Reference
1301,"['Reference', 'Health', 'Computers', 'Arts']",Reference
1303,"['Reference', 'Science', 'Arts', 'Business']",Reference
1306,"['Reference', 'News', 'Health', 'Science']",Reference
1334,"['Reference', 'Science', 'Regional', 'Health']",Reference
1355,"['Regional', 'Computers', 'Science', 'Health']",Regional
1362,"['News', 'Regional', 'Reference', 'Business']",Regional
1433,"['Science', 'Recreation', 'Computers', 'Business']",Science
1437,"['Science', 'Business', 'Home', 'Regional']",Science
1441,"['Science', 'Business', 'Health', 'Society']",Science
1444,"['Computers', 'Business', 'Science', 'Arts']",Science
1446,"['Arts', 'Science', 'Business', 'Reference']",Science
1489,"['Computers', 'Science', 'Business', 'Arts']",Science
1512,"['Shopping', 'Regional', 'Recreation', 'Reference']",Regional
1515,"['Shopping', 'Business', 'Computers', 'Arts']",Shopping
1518,"['Shopping', 'Regional', 'Kids', 'Business']",Shopping
1521,"['Shopping', 'Business', 'Regional', 'Recreation']",Shopping
1522,"['Shopping', 'Regional', 'Business', 'Recreation']",Shopping
1561,"['Shopping', 'Recreation', 'Business', 'Arts']",Shopping
1571,"['Shopping', 'Kids', 'Games', 'Regional']",Shopping
1578,"['Shopping', 'Reference', 'Arts', 'Society']",Shopping
1608,"['Shopping', 'Business', 'Regional', 'Arts']",Shopping
1619,"['Society', 'Kids', 'Recreation', 'Business']",Society
1632,"['News', 'Society', 'Arts', 'Recreation']",Society
1667,"['Arts', 'Shopping', 'Society', 'Business']",Society
1686,"['Society', 'Health', 'Kids', 'Home']",Society
1729,"['Sports', 'Arts', 'Regional', 'Business']",Sports
1747,"['Sports', 'Health', 'Arts', 'Society']",Sports
1748,"['Business', 'Sports', 'Kids', 'Recreation']",Sports
1767,"['Sports', 'Regional', 'Kids', 'News']",Sports
1774,"['Sports', 'Games', 'Arts', 'Kids']",Sports
1795,"['Sports', 'Arts', 'Kids', 'Regional']",Sports
1807,"['Kids', 'Sports', 'Regional', 'Arts']",Sports
1809,"['Arts', 'Recreation', 'Business', 'Sports']",Sports
1861,"['Adult', 'Arts', 'Recreation', 'Kids']",Adult
1872,"['Adult', 'Computers', 'Recreation', 'Arts']",Adult
1885,"['Arts', 'Recreation', 'Adult', 'Kids']",Adult
1892,"['Adult', 'Arts', 'Recreation', 'Society']",Adult
1930,"['Adult', 'Arts', 'Recreation', 'Business']",Adult
1957,"['Adult', 'Recreation', 'Arts', 'Shopping']",Adult
1970,"['Adult', 'Recreation', 'Computers', 'Kids']",Adult
1984,"['Adult', 'Recreation', 'Computers', 'Business']",Adult
1988,"['Adult', 'Regional', 'Kids', 'Arts']",Adult
1990,"['Adult', 'Recreation', 'Business', 'Computers']",Adult
2024,"['Adult', 'Business', 'Recreation', 'Arts']",Adult
2054,"['Business', 'Reference', 'Computers', 'Regional']",Computers
2064,"['Business', 'Recreation', 'Kids', 'Arts']",Recreation
2065,"['Recreation', 'Arts', 'Science', 'Business']",Recreation
2069,"['Recreation', 'Business', 'Health', 'Science']",Recreation
2075,"['Recreation', 'Business', 'Shopping', 'Regional']",Recreation
2094,"['Adult', 'Games', 'Recreation', 'Home']",Adult
2110,"['Adult', 'Home', 'Recreation', 'Kids']",Adult
2112,"['Adult', 'Computers', 'Recreation', 'Business']",Adult
2124,"['Adult', 'Business', 'Computers', 'Arts']",Adult
2126,"['Adult', 'Recreation', 'Kids', 'Games']",Adult
2128,"['Adult', 'Business', 'Recreation', 'Arts']",Adult
2134,"['Adult', 'Business', 'Recreation', 'Arts']",Adult
2171,"['Adult', 'Business', 'Computers', 'Science']",Adult
2200,"['Adult', 'Computers', 'Kids', 'Arts']",Adult
2212,"['Adult', 'Games', 'Arts', 'Computers']",Adult
2221,"['Adult', 'Recreation', 'Arts', 'Business']",Adult
2263,"['Adult', 'Business', 'Recreation', 'Arts']",Adult
2264,"['Adult', 'Recreation', 'Business', 'Arts']",Adult
2277,"['Adult', 'Recreation', 'Business', 'Kids']",Adult
2293,"['Adult', 'Recreation', 'Arts', 'Kids']",Adult
2350,"['Adult', 'Home', 'Health', 'Computers']",Adult
2369,"['Adult', 'Recreation', 'News', 'Arts']",Adult
2485,"['Adult', 'Regional', 'Business', 'Arts']",Adult
2496,"['Recreation', 'Adult', 'Business', 'Arts']",Adult
2498,"['Adult', 'Recreation', 'Business', 'Arts']",Adult
2501,"['Adult', 'Sports', 'Recreation', 'Business']",Adult
2509,"['Adult', 'Business', 'Recreation', 'Shopping']",Adult
2518,"['Adult', 'Arts', 'Business', 'Shopping']",Adult
2537,"['Adult', 'Shopping', 'Business', 'Recreation']",Adult
2538,"['Adult', 'Kids', 'Society', 'Business']",Adult
2554,"['Adult', 'Recreation', 'Business', 'Computers']",Adult
