ref id,Predicted,Actual
1515,"['Business', 'Shopping']",Shopping
1518,"['Regional', 'Shopping']",Shopping
1521,['Shopping'],Shopping
1522,"['Regional', 'Shopping']",Shopping
1561,['Shopping'],Shopping
1571,"['Games', 'Kids', 'Shopping']",Shopping
1578,"['Reference', 'Shopping']",Shopping
1608,"['Business', 'Shopping']",Shopping
1619,['Society'],Society
1632,['Society'],Society
1667,"['Business', 'Shopping', 'Society', 'Sports']",Society
1686,"['Health', 'Society']",Society
1693,"['Adult', 'Business', 'Society']",Society
1721,"['Business', 'News', 'Regional', 'Science', 'Society']",Society
1729,['Sports'],Sports
1747,"['Health', 'Sports']",Sports
1748,"['Business', 'Shopping', 'Sports']",Sports
1767,"['Regional', 'Sports']",Sports
1774,"['Games', 'Sports']",Sports
1795,['Sports'],Sports
1807,"['Business', 'Kids', 'Regional', 'Sports']",Sports
1861,['Adult'],Adult
1872,['Adult'],Adult
1892,"['Adult', 'Arts']",Adult
1930,"['Adult', 'Arts']",Adult
1957,['Adult'],Adult
1970,['Adult'],Adult
1984,['Adult'],Adult
1988,['Adult'],Adult
1990,['Adult'],Adult
2024,['Adult'],Adult
2054,"['Business', 'Computers', 'Reference']",Computers
2064,"['Business', 'Recreation']",Recreation
2065,"['Business', 'Recreation', 'Science']",Recreation
2069,"['Business', 'Recreation']",Recreation
2094,['Adult'],Adult
2110,['Adult'],Adult
2112,['Adult'],Adult
2124,"['Adult', 'Business']",Adult
2126,"['Adult', 'Shopping']",Adult
2128,['Adult'],Adult
2134,['Adult'],Adult
2171,"['Adult', 'Business']",Adult
2200,"['Adult', 'Computers']",Adult
2212,['Adult'],Adult
2221,"['Adult', 'Business', 'Recreation', 'Shopping']",Adult
2263,['Adult'],Adult
2264,['Adult'],Adult
2277,['Adult'],Adult
2293,['Adult'],Adult
2350,"['Adult', 'Home']",Adult
2369,['Adult'],Adult
2485,['Adult'],Adult
2496,"['Adult', 'Business', 'Recreation']",Adult
2498,['Adult'],Adult
2501,"['Adult', 'Regional', 'Shopping', 'Society', 'Sports']",Adult
2509,"['Adult', 'Shopping']",Adult
2518,"['Adult', 'Arts', 'Business', 'Shopping']",Adult
2537,"['Adult', 'Business', 'Shopping']",Adult
2538,['Adult'],Adult
2554,['Adult'],Adult
2563,"['Adult', 'Business', 'Shopping']",Adult
2629,['Adult'],Adult
2649,['Adult'],Adult
2675,['Adult'],Adult
2676,['Adult'],Adult
2687,"['Adult', 'Recreation']",Adult
2716,"['Adult', 'Business']",Adult
2717,['Adult'],Adult
2743,['Adult'],Adult
2803,['Arts'],Arts
2821,"['Arts', 'Computers', 'Games']",Arts
2842,"['Arts', 'Business', 'Recreation']",Arts
2861,"['Arts', 'Business', 'Games', 'Recreation']",Arts
2914,"['Arts', 'Recreation', 'Shopping']",Arts
2925,"['Arts', 'Business', 'Recreation']",Arts
2927,"['Arts', 'Business']",Arts
2995,['Arts'],Arts
3017,"['Arts', 'Business', 'Recreation']",Arts
3032,"['Arts', 'Business', 'Reference', 'Society']",Arts
3037,"['Arts', 'Business', 'Shopping']",Arts
3039,"['Arts', 'Recreation']",Arts
3141,"['Arts', 'Shopping']",Arts
3142,"['Arts', 'Business', 'Shopping']",Arts
3180,"['Arts', 'Business', 'Shopping']",Arts
3204,"['Arts', 'Computers', 'Shopping']",Arts
3219,"['Arts', 'Business', 'Regional', 'Shopping']",Arts
3281,['Arts'],Arts
3283,['Arts'],Arts
3317,"['Arts', 'Reference', 'Science']",Arts
3364,"['Arts', 'Shopping']",Arts
3374,"['Arts', 'Recreation']",Arts
3439,['Arts'],Arts
3446,"['Arts', 'Business', 'Regional', 'Shopping']",Arts
3495,"['Arts', 'Business', 'Regional', 'Shopping']",Arts
3515,"['Arts', 'Business', 'Recreation', 'Shopping']",Arts
3635,"['Arts', 'Business', 'Recreation']",Arts
3174,"['Arts', 'Business', 'Shopping', 'Society', 'Sports']",Arts
3835,"['Business', 'Recreation', 'Science', 'Society']",Recreation
4382,"['Arts', 'Business', 'Shopping']",Arts
5910,"['Recreation', 'Shopping', 'Society']",Recreation
5912,['Recreation'],Recreation
6184,"['Business', 'Regional', 'Shopping']",Business
6868,"['Business', 'Regional', 'Shopping']",Business
7244,"['Business', 'Shopping']",Business
7490,"['Business', 'Shopping', 'Society']",Business
7720,"['Business', 'Shopping']",Business
8905,"['Business', 'Science', 'Shopping']",Business
38918,"['Regional', 'Shopping', 'Society', 'Sports']",Sports
39941,"['Shopping', 'Sports']",Sports
41668,"['Regional', 'Shopping', 'Society', 'Sports']",Society
41876,"['Regional', 'Shopping', 'Society', 'Sports']",Sports
45165,"['Adult', 'Shopping', 'Society', 'Sports']",Adult
48014,"['Regional', 'Shopping', 'Society', 'Sports']",Society
48533,"['Business', 'Shopping']",Business
48583,['Business'],Business
48662,['Business'],Business
48698,['Business'],Business
48699,['Business'],Business
48725,['Business'],Business
48741,['Business'],Business
48831,['Business'],Business
48864,"['Business', 'Regional']",Business
48895,['Business'],Business
48897,['Business'],Business
48907,['Business'],Business
48908,"['Business', 'Society']",Business
48931,"['Business', 'Home', 'Society']",Business
49052,"['Business', 'Health']",Business
49176,['Business'],Business
49269,"['Business', 'Science', 'Shopping']",Business
49279,"['Business', 'Shopping']",Business
49302,"['Business', 'Shopping']",Business
49316,['Business'],Business
49415,"['Business', 'Science', 'Society', 'Sports']",Business
49432,['Business'],Business
49488,"['Business', 'Shopping']",Business
49511,"['Business', 'Reference']",Business
49536,['Business'],Business
49776,['Business'],Business
49784,"['Business', 'Shopping', 'Society']",Business
49796,['Business'],Business
49812,"['Business', 'Society']",Business
49818,"['Business', 'Regional']",Business
49834,"['Business', 'Shopping']",Business
49841,"['Business', 'News', 'Regional']",Business
49853,"['Business', 'News']",Business
49866,"['Business', 'Shopping']",Business
49878,['Business'],Business
49906,"['Business', 'Games']",Business
49910,"['Business', 'Shopping', 'Sports']",Business
49932,"['Business', 'Kids']",Business
49936,['Business'],Business
49937,"['Business', 'Society']",Business
49982,"['Business', 'Home']",Home
49986,"['Business', 'Shopping']",Business
49999,"['Business', 'Shopping', 'Society']",Business
50004,"['Business', 'Shopping']",Business
50009,['Business'],Business
50019,"['Business', 'Regional', 'Shopping', 'Society']",Business
50020,"['Business', 'Shopping']",Business
50048,"['Arts', 'Business', 'Society']",Business
50074,"['Arts', 'Business', 'Society']",Business
50078,"['Business', 'Shopping']",Business
50079,"['Business', 'Regional', 'Shopping', 'Society', 'Sports']",Business
50084,"['Business', 'Shopping', 'Society']",Business
50086,['Business'],Business
50174,"['Business', 'Computers', 'Shopping']",Business
50194,"['Business', 'Regional']",Business
50195,"['Business', 'Home']",Business
50198,['Business'],Business
50207,['Business'],Business
50210,"['Business', 'Society']",Business
50211,"['Arts', 'Business', 'Computers']",Business
50217,"['Business', 'Regional', 'Shopping']",Business
50218,"['Business', 'Shopping']",Business
50225,['Business'],Business
50226,"['Business', 'Shopping']",Business
50266,"['Business', 'Regional', 'Shopping', 'Society']",Business
50322,"['Business', 'Computers', 'Shopping']",Business
50325,"['Business', 'Shopping']",Business
50337,"['Business', 'Computers']",Business
50338,"['Business', 'Computers']",Business
50393,"['Business', 'Shopping', 'Society']",Business
50395,"['Business', 'Shopping']",Business
50431,"['Business', 'Shopping', 'Society', 'Sports']",Business
50449,['Business'],Business
50453,"['Business', 'Recreation', 'Shopping', 'Sports']",Business
50466,"['Business', 'Recreation', 'Society']",Business
50473,"['Business', 'Home', 'Science']",Business
50486,"['Business', 'Shopping', 'Society']",Business
50489,"['Business', 'Shopping', 'Society']",Business
50549,"['Computers', 'Science', 'Society']",Computers
50564,['Computers'],Computers
50607,"['Business', 'Computers']",Computers
50620,['Computers'],Computers
50651,['Computers'],Computers
50671,"['Arts', 'Business', 'Computers', 'Society']",Computers
50684,['Computers'],Computers
50710,"['Business', 'Computers', 'Science', 'Shopping', 'Society']",Computers
50722,"['Business', 'Computers', 'Science', 'Shopping']",Computers
50725,"['Computers', 'Reference']",Computers
50751,"['Computers', 'Regional', 'Shopping']",Computers
50780,"['Business', 'Computers']",Computers
50786,['Computers'],Computers
50789,"['Computers', 'Regional']",Computers
50792,['Computers'],Computers
50796,"['Business', 'Computers']",Computers
50798,['Computers'],Computers
50802,['Computers'],Computers
50814,"['Computers', 'Shopping']",Computers
50819,"['Business', 'Computers']",Computers
50866,"['Business', 'Computers']",Computers
50869,['Computers'],Computers
50870,['Computers'],Computers
50871,['Computers'],Computers
50873,['Computers'],Computers
50886,"['Business', 'Computers']",Computers
50912,"['Business', 'Computers', 'Shopping']",Computers
50938,['Computers'],Computers
50940,"['Computers', 'Society']",Computers
50957,['Computers'],Computers
50977,['Computers'],Computers
50999,['Computers'],Computers
51048,"['Business', 'Computers', 'Reference']",Computers
51079,"['Business', 'Computers', 'Society']",Computers
51096,['Computers'],Computers
51118,"['Business', 'Computers']",Computers
51124,"['Business', 'Computers']",Computers
51176,"['Business', 'Computers']",Computers
51182,['Computers'],Computers
51203,['Computers'],Computers
51254,"['Business', 'Computers']",Computers
51274,"['Computers', 'Regional', 'Society']",Computers
51289,"['Computers', 'Society']",Computers
51296,"['Computers', 'Shopping', 'Society']",Computers
51326,"['Business', 'Computers']",Computers
51341,"['Business', 'Computers']",Computers
51385,"['Business', 'Computers']",Computers
51393,"['Business', 'Computers']",Computers
51443,['Computers'],Computers
51455,"['Business', 'Computers', 'Shopping', 'Society']",Computers
51458,"['Arts', 'Business', 'Computers', 'Society']",Computers
51514,"['Business', 'Computers', 'Shopping']",Computers
51517,"['Business', 'Computers', 'Shopping']",Computers
51528,"['Computers', 'Science']",Computers
51532,['Computers'],Computers
51541,"['Computers', 'Recreation', 'Science', 'Shopping', 'Sports']",Computers
51552,"['Business', 'Computers']",Computers
51570,"['Business', 'Science', 'Society']",Science
51582,"['Computers', 'Reference', 'Shopping', 'Society']",Computers
51587,['Computers'],Computers
51636,"['Computers', 'Science', 'Society']",Computers
51733,['Computers'],Computers
51751,"['Business', 'Computers']",Computers
51806,['Computers'],Computers
51834,['Computers'],Computers
51867,"['Arts', 'Business', 'Computers', 'Shopping']",Computers
51868,['Computers'],Computers
51872,"['Business', 'Computers', 'Health', 'Science']",Computers
51875,"['Computers', 'Shopping']",Computers
51884,['Computers'],Computers
51897,['Computers'],Computers
51905,"['Business', 'Computers', 'Shopping']",Computers
51921,['Computers'],Computers
51972,['Computers'],Computers
52000,['Computers'],Computers
52025,['Computers'],Computers
52036,['Computers'],Computers
52037,['Computers'],Computers
52044,"['Computers', 'Society']",Computers
52107,['Computers'],Computers
52118,"['Computers', 'Shopping']",Computers
52142,['Computers'],Computers
52149,"['Computers', 'Games']",Computers
52153,"['Business', 'Computers', 'Reference', 'Shopping']",Computers
52184,"['Computers', 'Society']",Computers
52192,['Computers'],Computers
52199,"['Business', 'Computers']",Computers
52208,"['Business', 'Computers', 'Shopping']",Computers
52229,['Computers'],Computers
52244,"['Business', 'Computers']",Computers
52268,"['Business', 'Computers', 'Shopping']",Computers
52283,"['Computers', 'Shopping', 'Sports']",Computers
52321,"['Business', 'Computers', 'Science']",Computers
52346,['Computers'],Computers
52359,['Computers'],Computers
52366,"['Business', 'Computers', 'Shopping', 'Society']",Computers
52395,"['Business', 'Computers']",Computers
52398,['Computers'],Computers
52409,"['Computers', 'Home']",Computers
52452,"['Business', 'Computers', 'Shopping']",Computers
52464,['Computers'],Computers
52480,['Computers'],Computers
52499,"['Business', 'Computers', 'Society']",Computers
52521,"['Business', 'Computers']",Computers
52522,"['Computers', 'Society']",Computers
52598,"['Business', 'Computers', 'Society']",Computers
52604,"['Computers', 'Games', 'Home']",Computers
52635,"['Business', 'Computers', 'Shopping']",Computers
52647,"['Business', 'Computers', 'Society']",Computers
52660,['Computers'],Computers
52693,['Computers'],Computers
52718,['Computers'],Computers
52730,['Computers'],Computers
52732,['Computers'],Computers
52827,"['Computers', 'Science']",Computers
52844,"['Computers', 'Games', 'Shopping']",Games
52892,"['Games', 'Shopping', 'Society', 'Sports']",Games
52897,"['Games', 'Shopping', 'Society', 'Sports']",Games
52928,"['Games', 'Sports']",Games
52937,['Games'],Games
52963,"['Games', 'Shopping', 'Society', 'Sports']",Games
53006,"['Games', 'Shopping', 'Society', 'Sports']",Games
53007,"['Games', 'Regional', 'Shopping', 'Society']",Games
53022,"['Games', 'Shopping', 'Sports']",Games
53025,"['Games', 'Shopping', 'Society']",Games
53049,"['Business', 'Games', 'Shopping', 'Society', 'Sports']",Games
53058,"['Computers', 'Games']",Games
53063,"['Games', 'Shopping', 'Sports']",Games
53064,"['Games', 'Sports']",Games
53080,"['Business', 'Games', 'Shopping', 'Sports']",Games
53082,"['Games', 'Shopping', 'Sports']",Games
53087,['Games'],Games
53097,"['Games', 'Shopping']",Games
53109,"['Games', 'Sports']",Games
53138,"['Games', 'Shopping']",Games
53166,"['Games', 'Society']",Games
53229,['Games'],Games
53249,"['Games', 'Shopping', 'Society', 'Sports']",Games
53300,"['Games', 'Shopping']",Games
53304,"['Computers', 'Games', 'Society']",Games
53309,"['Computers', 'Games', 'Recreation', 'Society']",Games
53354,"['Adult', 'Games']",Games
53447,"['Games', 'Recreation', 'Reference', 'Science', 'Society']",Games
53448,['Games'],Games
53459,"['Games', 'Society']",Games
53463,['Games'],Games
53481,"['Computers', 'Games']",Games
53535,"['Games', 'Recreation', 'Society']",Games
53537,"['Games', 'Shopping', 'Sports']",Games
53540,"['Games', 'Sports']",Games
53560,"['Games', 'Recreation', 'Society', 'Sports']",Games
53574,"['Games', 'Society']",Games
53588,"['Games', 'Recreation', 'Society']",Games
53603,['Games'],Games
53628,"['Games', 'Health', 'Recreation']",Games
53629,"['Games', 'Kids']",Games
53656,['Games'],Games
53664,['Health'],Health
53665,"['Health', 'Society']",Health
53675,"['Business', 'Health', 'Society']",Health
53696,"['Health', 'Society']",Health
53705,"['Health', 'Society']",Health
53707,['Health'],Health
53711,"['Health', 'Society']",Health
53712,['Health'],Health
53728,"['Games', 'Health', 'Recreation', 'Society']",Health
53766,['Health'],Health
53769,['Health'],Health
53827,['Health'],Health
53831,"['Health', 'Science']",Health
53843,"['Health', 'Society']",Health
53890,['Health'],Health
53904,['Health'],Health
53921,['Health'],Health
53957,"['Health', 'Society']",Health
53965,['Health'],Health
53991,['Health'],Health
54002,['Health'],Health
54039,"['Health', 'Society']",Health
54041,"['Business', 'Health']",Health
54064,['Health'],Health
54103,['Health'],Health
54107,"['Computers', 'Games', 'Health', 'Recreation', 'Science', 'Society']",Health
54142,"['Health', 'Recreation', 'Shopping']",Health
54152,"['Business', 'Health', 'Recreation', 'Society']",Health
54189,"['Health', 'Society']",Health
54204,['Health'],Health
54222,['Health'],Health
54288,['Health'],Health
54291,"['Business', 'Health', 'Shopping', 'Society']",Health
54302,"['Health', 'Society']",Health
54338,['Health'],Health
54348,['Health'],Health
54349,"['Health', 'Science', 'Society']",Health
54351,['Health'],Health
54356,['Health'],Health
54372,['Health'],Health
54378,['Health'],Health
54383,"['Health', 'Society']",Health
54388,"['Health', 'Science']",Science
54430,"['Health', 'Society']",Health
54450,['Health'],Health
54459,"['Games', 'Health', 'Recreation', 'Science']",Health
54462,"['Health', 'News']",Health
54466,['Health'],Health
54475,['Health'],Health
54493,"['Health', 'Recreation', 'Shopping', 'Society']",Health
54495,"['Health', 'News', 'Shopping']",Health
54508,"['Health', 'Recreation', 'Shopping', 'Society']",Health
54520,['Health'],Health
54525,"['Business', 'Health']",Health
54550,['Health'],Health
54565,['Health'],Health
54582,['Health'],Health
54589,"['Business', 'Health']",Health
54600,['Health'],Health
54615,"['Health', 'Shopping']",Health
54622,"['Health', 'Science', 'Society']",Health
54677,"['Business', 'Health', 'Society']",Health
54699,"['Health', 'Society']",Health
54722,"['Business', 'Health', 'Society']",Health
54768,['Health'],Health
54772,['Health'],Health
54785,['Health'],Health
54790,['Health'],Health
54828,['Health'],Health
54836,"['Games', 'Health', 'Recreation', 'Science', 'Shopping', 'Society']",Health
54847,['Health'],Health
54927,['Health'],Health
54938,['Health'],Health
54960,"['Health', 'Society']",Health
54962,"['Business', 'Computers', 'Health']",Health
54966,"['Computers', 'Health', 'Society', 'Sports']",Health
54968,['Health'],Health
54970,"['Health', 'Society']",Health
55004,"['Health', 'Society']",Health
55016,['Health'],Health
55021,['Health'],Health
55023,['Health'],Health
55048,['Health'],Health
55077,"['Business', 'Health', 'Society']",Health
55083,"['Health', 'Society']",Health
55088,"['Health', 'Society']",Health
55116,"['Health', 'Recreation', 'Society']",Health
55128,"['Games', 'Health', 'Recreation', 'Shopping', 'Society']",Health
55133,"['Health', 'Society']",Health
55134,['Health'],Health
55140,['Health'],Health
55150,['Health'],Health
