ref id,Predicted,Actual
52398,"['Computers', 'Business', 'Shopping', 'Society']",Computers
52402,"['Computers', 'Health', 'News', 'Society']",Computers
52409,"['Computers', 'Home', 'Regional', 'Kids']",Computers
52450,"['Business', 'Computers', 'Reference', 'Society']",Computers
52452,"['Computers', 'Business', 'Shopping', 'Society']",Computers
52464,"['Computers', 'Business', 'Kids', 'Regional']",Computers
52480,"['Computers', 'Arts', 'Business', 'Kids']",Computers
52499,"['Computers', 'Business', 'Recreation', 'Home']",Computers
52521,"['Computers', 'Business', 'Regional', 'Society']",Computers
52522,"['Computers', 'Arts', 'Society', 'Business']",Computers
52578,"['Computers', 'Health', 'Recreation', 'Shopping']",Computers
52598,"['Computers', 'Business', 'Society', 'Regional']",Computers
52604,"['Home', 'Games', 'Computers', 'Arts']",Computers
52635,"['Computers', 'Shopping', 'Business', 'Science']",Computers
52647,"['Computers', 'Society', 'Business', 'Regional']",Computers
52660,"['Computers', 'Home', 'Arts', 'Business']",Computers
52693,"['Computers', 'Business', 'Sports', 'Society']",Computers
52718,"['Computers', 'Business', 'Society', 'Arts']",Computers
52730,"['Computers', 'Business', 'Society', 'Arts']",Computers
52732,"['Computers', 'Society', 'Business', 'Sports']",Computers
52827,"['Computers', 'Science', 'Arts', 'Reference']",Computers
52844,"['Games', 'Computers', 'Shopping', 'Business']",Games
52852,"['Shopping', 'Business', 'Games', 'Arts']",Games
52892,"['Games', 'Shopping', 'Kids', 'Business']",Games
52897,"['Games', 'Shopping', 'Sports', 'Arts']",Games
52928,"['Games', 'Sports', 'Recreation', 'Kids']",Games
52937,"['Games', 'Arts', 'Recreation', 'Business']",Games
52963,"['Games', 'Society', 'Arts', 'Sports']",Games
52993,"['Sports', 'Games', 'Business', 'Shopping']",Games
53004,"['Games', 'Business', 'Shopping', 'Arts']",Games
53006,"['Games', 'Sports', 'Shopping', 'Kids']",Games
53007,"['Shopping', 'Games', 'Arts', 'Sports']",Games
53016,"['Shopping', 'Arts', 'Sports', 'Games']",Games
53017,"['Society', 'Shopping', 'Kids', 'Games']",Games
53022,"['Games', 'Shopping', 'Sports', 'Kids']",Games
53025,"['Games', 'Society', 'Computers', 'Recreation']",Games
53029,"['Sports', 'Arts', 'Games', 'Recreation']",Games
53037,"['Sports', 'Arts', 'Games', 'Society']",Games
53049,"['Games', 'Society', 'Sports', 'Business']",Games
53058,"['Games', 'Computers', 'Kids', 'Sports']",Games
53063,"['Games', 'Sports', 'Arts', 'Kids']",Games
53064,"['Games', 'Sports', 'Kids', 'Arts']",Games
53080,"['Games', 'Business', 'Sports', 'Kids']",Games
53082,"['Games', 'Sports', 'Business', 'Kids']",Games
53087,"['Games', 'Sports', 'Kids', 'Business']",Games
53097,"['Games', 'Sports', 'Kids', 'Shopping']",Games
53109,"['Games', 'Sports', 'Arts', 'Society']",Games
53138,"['Games', 'Shopping', 'Business', 'Kids']",Games
53166,"['Games', 'Arts', 'Computers', 'Society']",Games
53229,"['Games', 'Recreation', 'Arts', 'Science']",Games
53249,"['Games', 'Shopping', 'Society', 'Sports']",Games
53250,"['Recreation', 'Arts', 'Games', 'Computers']",Games
53300,"['Games', 'Arts', 'Kids', 'Recreation']",Games
53304,"['Games', 'Computers', 'Kids', 'Society']",Games
53309,"['Computers', 'Society', 'Games', 'Kids']",Games
53354,"['Games', 'Adult', 'Kids', 'Business']",Games
53448,"['Games', 'Arts', 'Business', 'Kids']",Games
53459,"['Games', 'Society', 'Business', 'Kids']",Games
53463,"['Games', 'Shopping', 'Arts', 'Business']",Games
53481,"['Computers', 'Games', 'Arts', 'Business']",Games
53535,"['Games', 'Business', 'Recreation', 'Sports']",Games
53537,"['Games', 'Sports', 'Shopping', 'Kids']",Games
53540,"['Games', 'Sports', 'Kids', 'Shopping']",Games
53560,"['Sports', 'Games', 'Business', 'Recreation']",Games
53574,"['Games', 'Kids', 'Sports', 'Shopping']",Games
53588,"['Games', 'Society', 'Arts', 'Business']",Games
53603,"['Games', 'Shopping', 'Kids', 'Computers']",Games
53628,"['Games', 'Health', 'Sports', 'Recreation']",Games
53629,"['Kids', 'Games', 'Shopping', 'Sports']",Games
53656,"['Games', 'Sports', 'Home', 'Kids']",Games
53664,"['Health', 'Business', 'Society', 'Arts']",Health
53665,"['Health', 'Society', 'Kids', 'Home']",Health
53675,"['Business', 'Society', 'Health', 'Shopping']",Health
53696,"['Health', 'Society', 'Business', 'Arts']",Health
53705,"['Health', 'Business', 'Arts', 'Society']",Health
53707,"['Health', 'Business', 'Computers', 'Society']",Health
53711,"['Society', 'Health', 'Business', 'Kids']",Health
53712,"['Health', 'Arts', 'Kids', 'Society']",Health
53728,"['Health', 'Society', 'Business', 'Kids']",Health
53746,"['Science', 'Business', 'Health', 'Computers']",Health
53766,"['Health', 'Business', 'Kids', 'Arts']",Health
53769,"['Health', 'Arts', 'Business', 'Kids']",Health
53821,"['Business', 'Shopping', 'Health', 'Society']",Health
53827,"['Health', 'Business', 'Computers', 'Society']",Health
53831,"['Health', 'Science', 'Business', 'Society']",Health
53843,"['Health', 'Society', 'Business', 'Arts']",Health
53862,"['Science', 'Computers', 'Reference', 'Health']",Health
53890,"['Health', 'Arts', 'Business', 'Sports']",Health
53904,"['Health', 'Business', 'Computers', 'Arts']",Health
53921,"['Health', 'Arts', 'Society', 'Kids']",Health
53923,"['Business', 'Arts', 'Health', 'Sports']",Health
53957,"['Health', 'Society', 'Kids', 'Arts']",Health
53965,"['Health', 'Kids', 'Computers', 'Society']",Health
53991,"['Health', 'Kids', 'Regional', 'Computers']",Health
54002,"['Health', 'Business', 'Society', 'Shopping']",Health
54039,"['Health', 'Society', 'Kids', 'Business']",Health
54041,"['Health', 'Business', 'Kids', 'Science']",Health
54064,"['Health', 'Kids', 'Arts', 'Society']",Health
54103,"['Health', 'Reference', 'Arts', 'Computers']",Health
54107,"['Health', 'Business', 'Computers', 'Kids']",Health
54142,"['Health', 'Shopping', 'Business', 'Recreation']",Health
54152,"['Business', 'Health', 'Society', 'Sports']",Health
54189,"['Health', 'Society', 'Business', 'Arts']",Health
54191,"['Health', 'Business', 'Shopping', 'Arts']",Health
54204,"['Health', 'Kids', 'Society', 'Reference']",Health
54213,"['Business', 'Health', 'Shopping', 'Kids']",Health
54222,"['Health', 'Business', 'Sports', 'Recreation']",Health
54288,"['Health', 'Business', 'Society', 'Home']",Health
54291,"['Health', 'Business', 'Shopping', 'Society']",Health
54302,"['Health', 'Business', 'Society', 'Shopping']",Health
54338,"['Health', 'Business', 'Home', 'Arts']",Health
54343,"['Business', 'Society', 'Health', 'Sports']",Health
54348,"['Health', 'Society', 'Business', 'Kids']",Health
54349,"['Health', 'Business', 'Arts', 'Society']",Health
54351,"['Health', 'Shopping', 'Society', 'Regional']",Health
54356,"['Health', 'Business', 'Kids', 'Sports']",Health
54372,"['Health', 'Shopping', 'Business', 'Sports']",Health
54377,"['Health', 'Society', 'Science', 'Arts']",Science
54378,"['Health', 'Reference', 'Business', 'Sports']",Health
54383,"['Health', 'Society', 'Business', 'Arts']",Health
54388,"['Health', 'Science', 'Business', 'Society']",Science
54430,"['Health', 'Society', 'Arts', 'Business']",Health
54450,"['Health', 'Business', 'Science', 'Society']",Health
54459,"['Health', 'Business', 'Arts', 'Computers']",Health
54462,"['News', 'Arts', 'Health', 'Business']",Health
54466,"['Health', 'Business', 'Shopping', 'Society']",Health
54475,"['Health', 'Regional', 'News', 'Kids']",Health
54493,"['Health', 'Shopping', 'Business', 'Society']",Health
54495,"['Health', 'News', 'Shopping', 'Business']",Health
54508,"['Society', 'Health', 'Shopping', 'Business']",Health
54520,"['Health', 'Business', 'Society', 'Arts']",Health
54525,"['Health', 'Business', 'Society', 'Arts']",Health
54550,"['Health', 'Business', 'Kids', 'Arts']",Health
54565,"['Health', 'Business', 'Computers', 'Kids']",Health
54582,"['Health', 'Business', 'Society', 'Kids']",Health
54589,"['Business', 'Health', 'Sports', 'Society']",Health
54600,"['Health', 'Kids', 'Business', 'Arts']",Health
54615,"['Shopping', 'Health', 'Business', 'Society']",Health
54622,"['Health', 'Science', 'Society', 'Business']",Health
54677,"['Business', 'Health', 'Society', 'Recreation']",Health
54699,"['Health', 'Society', 'Business', 'Regional']",Health
54701,"['Business', 'Reference', 'Science', 'Health']",Health
54722,"['Society', 'Business', 'Health', 'Kids']",Health
54768,"['Health', 'Business', 'Shopping', 'Society']",Health
54772,"['Health', 'Kids', 'Business', 'Sports']",Health
54785,"['Health', 'Business', 'Shopping', 'Kids']",Health
54790,"['Health', 'Science', 'Society', 'Reference']",Health
54828,"['Health', 'Kids', 'Business', 'Society']",Health
54836,"['Health', 'Business', 'Shopping', 'Society']",Health
54847,"['Health', 'Society', 'Business', 'Kids']",Health
54878,"['Business', 'Sports', 'Health', 'Computers']",Health
54927,"['Health', 'Business', 'Society', 'Kids']",Health
54938,"['Health', 'Society', 'Science', 'Business']",Health
54960,"['Health', 'Society', 'Kids', 'Science']",Health
54962,"['Health', 'Business', 'Computers', 'Society']",Health
54966,"['Sports', 'Computers', 'Health', 'Society']",Health
54968,"['Health', 'Society', 'Reference', 'Business']",Health
54970,"['Health', 'Business', 'Sports', 'Arts']",Health
55004,"['Health', 'Society', 'Kids', 'Arts']",Health
55016,"['Health', 'Business', 'Kids', 'Shopping']",Health
55021,"['Health', 'Business', 'Kids', 'Sports']",Health
55023,"['Health', 'Business', 'Kids', 'Shopping']",Health
55048,"['Health', 'Business', 'Home', 'Kids']",Health
55068,"['Business', 'Science', 'Society', 'Health']",Health
55077,"['Health', 'Business', 'Society', 'Kids']",Health
55083,"['Health', 'Society', 'Business', 'Kids']",Health
55088,"['Health', 'Society', 'Business', 'Kids']",Health
55116,"['Health', 'Business', 'Society', 'Sports']",Health
55128,"['Health', 'Shopping', 'Business', 'Arts']",Health
55133,"['Health', 'Society', 'Arts', 'Business']",Health
55134,"['Health', 'Shopping', 'Business', 'Kids']",Health
55140,"['Health', 'Arts', 'Business', 'Computers']",Health
55150,"['Health', 'Business', 'Society', 'Kids']",Health
55191,"['Health', 'Business', 'Kids', 'Regional']",Health
55199,"['Health', 'Business', 'Sports', 'Kids']",Health
55211,"['Health', 'Business', 'Computers', 'Society']",Health
55219,"['Health', 'Kids', 'Business', 'Arts']",Health
55227,"['Business', 'Health', 'Shopping', 'Society']",Health
55236,"['Health', 'Arts', 'Kids', 'Recreation']",Health
55245,"['Health', 'News', 'Kids', 'Society']",Health
55247,"['Health', 'Home', 'News', 'Regional']",Health
55254,"['Health', 'Kids', 'Arts', 'Business']",Health
55260,"['Health', 'Kids', 'News', 'Business']",Health
55264,"['Health', 'Kids', 'Society', 'Regional']",Health
55273,"['Health', 'Business', 'Science', 'Arts']",Health
55279,"['Health', 'Shopping', 'Business', 'Society']",Health
55283,"['Health', 'Computers', 'Society', 'Science']",Health
55290,"['News', 'Health', 'Sports', 'Business']",Health
55304,"['Health', 'Society', 'Business', 'Arts']",Health
55313,"['Health', 'Business', 'Society', 'Kids']",Health
55321,"['Health', 'Business', 'Kids', 'Sports']",Health
55345,"['Health', 'Society', 'Kids', 'Arts']",Health
55358,"['Health', 'Computers', 'Society', 'Business']",Health
55382,"['Health', 'Society', 'Kids', 'Business']",Health
55384,"['Health', 'Computers', 'Society', 'Kids']",Health
55387,"['Health', 'Society', 'Sports', 'Arts']",Health
55388,"['Health', 'Arts', 'Business', 'Society']",Health
55398,"['Health', 'Games', 'Society', 'Arts']",Health
55404,"['Health', 'Computers', 'Society', 'Business']",Health
55405,"['Society', 'Health', 'Arts', 'Business']",Health
55416,"['Business', 'Health', 'Arts', 'Kids']",Health
55425,"['Health', 'Society', 'Business', 'Computers']",Health
55455,"['Health', 'Society', 'Business', 'Sports']",Health
55460,"['Business', 'Shopping', 'Health', 'Sports']",Health
55468,"['Health', 'Arts', 'Business', 'Society']",Health
55470,"['Health', 'Business', 'Society', 'Kids']",Health
55482,"['Society', 'Health', 'Recreation', 'Business']",Health
55487,"['Health', 'Business', 'Shopping', 'Society']",Health
55493,"['Health', 'Shopping', 'Society', 'Sports']",Health
55513,"['Arts', 'Business', 'Home', 'Sports']",Home
55542,"['Home', 'Computers', 'Business', 'Science']",Home
55552,"['Home', 'Society', 'Shopping', 'Recreation']",Home
55568,"['Home', 'Shopping', 'Arts', 'Business']",Home
55585,"['Home', 'Recreation', 'Arts', 'Games']",Recreation
55589,"['Home', 'Arts', 'Shopping', 'Business']",Home
55592,"['Home', 'Shopping', 'Business', 'Kids']",Home
55616,"['Home', 'Business', 'Shopping', 'Arts']",Home
55621,"['Science', 'Business', 'Home', 'Arts']",Home
55691,"['Home', 'Health', 'Society', 'Business']",Home
55702,"['News', 'Recreation', 'Home', 'Games']",Home
55712,"['Health', 'Sports', 'Business', 'Home']",Home
55741,"['Home', 'Shopping', 'Business', 'Science']",Home
55746,"['Home', 'Business', 'Science', 'Shopping']",Science
55775,"['Home', 'Arts', 'Recreation', 'Business']",Home
55776,"['Home', 'Shopping', 'Business', 'Recreation']",Home
55824,"['Home', 'Society', 'Business', 'Shopping']",Home
55850,"['Home', 'Science', 'Business', 'Society']",Home
55853,"['Home', 'Business', 'Society', 'Shopping']",Home
55865,"['Shopping', 'Home', 'Business', 'Arts']",Home
55868,"['Home', 'Shopping', 'Business', 'Health']",Home
55874,"['Home', 'Shopping', 'Business', 'Arts']",Home
55885,"['Home', 'Shopping', 'Business', 'Science']",Home
55896,"['Home', 'Business', 'Society', 'Shopping']",Home
55899,"['Home', 'Arts', 'Society', 'Shopping']",Home
55912,"['Home', 'Business', 'Sports', 'Recreation']",Home
55937,"['Home', 'Society', 'Health', 'Business']",Home
55940,"['Home', 'Society', 'Business', 'Computers']",Home
55941,"['Home', 'Society', 'Business', 'Arts']",Home
55958,"['Home', 'Business', 'Society', 'Arts']",Home
55969,"['Society', 'Home', 'Health', 'Business']",Home
55977,"['Home', 'Society', 'Business', 'Recreation']",Home
55999,"['Society', 'Home', 'Health', 'Business']",Home
56001,"['Home', 'Business', 'Shopping', 'Regional']",Home
56034,"['Society', 'Home', 'Arts', 'Kids']",Home
56050,"['Home', 'Recreation', 'Sports', 'Arts']",Home
56118,"['Sports', 'Arts', 'Health', 'Kids']",Kids
56196,"['Kids', 'Society', 'Business', 'Shopping']",Kids
56201,"['Computers', 'Society', 'Kids', 'Business']",Kids
56204,"['Kids', 'Sports', 'Arts', 'Business']",Kids
56218,"['Computers', 'Kids', 'Arts', 'Society']",Kids
56245,"['Kids', 'Society', 'Shopping', 'Science']",Kids
56261,"['Business', 'Kids', 'Arts', 'Society']",Kids
56281,"['Arts', 'Society', 'Kids', 'Reference']",Kids
56282,"['Arts', 'Kids', 'Reference', 'Society']",Kids
56298,"['Arts', 'Kids', 'Society', 'Recreation']",Kids
56345,"['Games', 'Kids', 'Shopping', 'Business']",Kids
56377,"['Kids', 'Health', 'Business', 'Science']",Kids
56387,"['Kids', 'Business', 'Shopping', 'Regional']",Kids
56389,"['Kids', 'Business', 'Society', 'Shopping']",Kids
56468,"['Society', 'Business', 'Arts', 'Kids']",Society
56513,"['Recreation', 'Sports', 'Kids', 'Business']",Recreation
56714,"['News', 'Society', 'Arts', 'Sports']",News
56759,"['Arts', 'Sports', 'News', 'Home']",News
56760,"['Society', 'News', 'Sports', 'Arts']",News
56768,"['News', 'Society', 'Arts', 'Sports']",News
56804,"['News', 'Sports', 'Regional', 'Kids']",News
56807,"['News', 'Society', 'Business', 'Science']",News
56808,"['News', 'Business', 'Society', 'Arts']",News
56866,"['Arts', 'Health', 'Business', 'News']",News
56915,"['Science', 'Business', 'Shopping', 'Computers']",Science
56940,"['News', 'Arts', 'Regional', 'Business']",News
56950,"['News', 'Computers', 'Society', 'Kids']",News
56951,"['News', 'Arts', 'Society', 'Reference']",News
56962,"['Sports', 'Society', 'Recreation', 'Business']",Recreation
56965,"['Shopping', 'Recreation', 'Business', 'Computers']",Recreation
56977,"['Shopping', 'Society', 'Recreation', 'Business']",Recreation
56993,"['Recreation', 'Business', 'Arts', 'Sports']",Recreation
57002,"['Shopping', 'Recreation', 'Arts', 'Society']",Recreation
57005,"['Recreation', 'Home', 'Arts', 'Kids']",Recreation
57013,"['Business', 'Recreation', 'Health', 'Arts']",Recreation
57024,"['Recreation', 'Home', 'Business', 'Shopping']",Recreation
57050,"['Society', 'Recreation', 'Business', 'Health']",Recreation
57075,"['Recreation', 'Society', 'Shopping', 'Sports']",Recreation
57077,"['Recreation', 'Society', 'Science', 'Kids']",Recreation
57086,"['Home', 'Recreation', 'Society', 'Arts']",Recreation
57128,"['Sports', 'Recreation', 'Society', 'Business']",Recreation
57143,"['Kids', 'Sports', 'Recreation', 'Business']",Recreation
57145,"['Sports', 'Recreation', 'Business', 'Kids']",Recreation
57160,"['Recreation', 'Sports', 'Society', 'Kids']",Recreation
57177,"['Recreation', 'Sports', 'Arts', 'Kids']",Recreation
57188,"['Recreation', 'Games', 'Sports', 'Society']",Recreation
57197,"['Arts', 'Recreation', 'Sports', 'Shopping']",Recreation
57214,"['Shopping', 'Society', 'Recreation', 'Sports']",Recreation
57860,"['Society', 'Arts', 'Shopping', 'Reference']",Reference
57882,"['Reference', 'Business', 'Shopping', 'Computers']",Reference
57919,"['Shopping', 'Business', 'Reference', 'Society']",Reference
57926,"['Reference', 'Society', 'Business', 'Sports']",Reference
57970,"['Shopping', 'Reference', 'Society', 'Business']",Society
58003,"['Reference', 'Society', 'Arts', 'Kids']",Reference
58025,"['Society', 'Reference', 'Kids', 'Arts']",Reference
58083,"['Business', 'Recreation', 'Regional', 'Arts']",Regional
