ref id,Predicted,Actual
48895,"['Business', 'Home', 'Regional', 'Shopping']",Business
48897,"['Business', 'Society', 'Regional', 'Computers']",Business
48907,"['Business', 'Regional', 'Home', 'Society']",Business
48908,"['Business', 'Arts', 'Computers', 'Society']",Business
48931,"['Business', 'Home', 'Society', 'Shopping']",Business
48965,"['Shopping', 'Business', 'Recreation', 'Arts']",Business
49052,"['Health', 'Business', 'Shopping', 'Regional']",Business
49176,"['Business', 'Sports', 'Recreation', 'Society']",Business
49269,"['Business', 'Science', 'Computers', 'Shopping']",Business
49279,"['Business', 'Shopping', 'Recreation', 'Arts']",Business
49302,"['Business', 'Science', 'Computers', 'Reference']",Business
49316,"['Business', 'Shopping', 'Science', 'Recreation']",Business
49415,"['Business', 'Science', 'Society', 'Sports']",Business
49432,"['Business', 'Regional', 'Computers', 'Recreation']",Business
49488,"['Business', 'Shopping', 'Society', 'Regional']",Business
49511,"['Business', 'Reference', 'Sports', 'Computers']",Business
49536,"['Business', 'Computers', 'Science', 'Shopping']",Business
49776,"['Business', 'Science', 'Computers', 'Shopping']",Business
49784,"['Business', 'Society', 'Shopping', 'Sports']",Business
49796,"['Business', 'News', 'Computers', 'Home']",Business
49798,"['Society', 'Business', 'Shopping', 'Science']",Business
49804,"['Arts', 'Business', 'News', 'Society']",News
49812,"['Business', 'Society', 'Arts', 'Recreation']",Business
49818,"['Regional', 'Business', 'News', 'Society']",Business
49834,"['Business', 'Computers', 'Shopping', 'Arts']",Business
49841,"['News', 'Regional', 'Business', 'Computers']",Business
49853,"['Business', 'News', 'Computers', 'Arts']",Business
49866,"['Business', 'Computers', 'Shopping', 'Society']",Business
49878,"['Business', 'Home', 'Sports', 'Regional']",Business
49906,"['Games', 'Business', 'Computers', 'Recreation']",Business
49910,"['Business', 'Arts', 'Sports', 'Society']",Business
49932,"['Business', 'Kids', 'Arts', 'Home']",Business
49936,"['Business', 'Health', 'Society', 'Shopping']",Business
49937,"['Business', 'Society', 'Computers', 'Regional']",Business
49982,"['Business', 'Home', 'Computers', 'Society']",Home
49986,"['Shopping', 'Business', 'Arts', 'Society']",Business
49999,"['Business', 'Shopping', 'Arts', 'Society']",Business
50004,"['Shopping', 'Business', 'Computers', 'Society']",Business
50009,"['Business', 'Computers', 'Shopping', 'Society']",Business
50013,"['Arts', 'Society', 'Business', 'Kids']",Business
50020,"['Business', 'Shopping', 'Society', 'Regional']",Business
50028,"['Business', 'Health', 'Society', 'Computers']",Society
50048,"['Business', 'Arts', 'Society', 'Shopping']",Business
50074,"['Business', 'Arts', 'Health', 'Society']",Business
50078,"['Business', 'Computers', 'Shopping', 'Reference']",Business
50079,"['Shopping', 'Business', 'Society', 'Computers']",Business
50084,"['Business', 'Society', 'Shopping', 'Regional']",Business
50086,"['Business', 'Sports', 'Computers', 'Shopping']",Business
50174,"['Computers', 'Business', 'Shopping', 'Society']",Business
50194,"['Business', 'Regional', 'Reference', 'Shopping']",Business
50195,"['Business', 'Home', 'Arts', 'Computers']",Business
50198,"['Business', 'Reference', 'Computers', 'Regional']",Business
50207,"['Business', 'News', 'Computers', 'Arts']",Business
50210,"['Business', 'Society', 'News', 'Computers']",Business
50211,"['Business', 'Computers', 'Arts', 'Recreation']",Business
50217,"['Business', 'Shopping', 'Health', 'Computers']",Business
50218,"['Business', 'Shopping', 'Society', 'Arts']",Business
50225,"['Business', 'Computers', 'Arts', 'Society']",Business
50226,"['Business', 'Shopping', 'Computers', 'Sports']",Business
50266,"['Regional', 'Business', 'Shopping', 'Computers']",Business
50281,"['Computers', 'Shopping', 'Business', 'Society']",Business
50305,"['Computers', 'Business', 'Society', 'Regional']",Business
50322,"['Computers', 'Business', 'Shopping', 'Science']",Business
50325,"['Shopping', 'Business', 'Arts', 'Recreation']",Business
50337,"['Business', 'Computers', 'Society', 'Reference']",Business
50338,"['Computers', 'Business', 'Society', 'Shopping']",Business
50393,"['Business', 'Society', 'Shopping', 'Sports']",Business
50395,"['Business', 'Shopping', 'Computers', 'Arts']",Business
50431,"['Business', 'Sports', 'Computers', 'Shopping']",Business
50449,"['Business', 'Society', 'Recreation', 'Arts']",Business
50453,"['Business', 'Shopping', 'Recreation', 'Sports']",Business
50466,"['Recreation', 'Business', 'Sports', 'Society']",Business
50473,"['Home', 'Science', 'Business', 'Sports']",Business
50486,"['Business', 'Shopping', 'Health', 'Society']",Business
50489,"['Business', 'Shopping', 'Society', 'Recreation']",Business
50549,"['Computers', 'Science', 'Arts', 'Society']",Computers
50564,"['Computers', 'Reference', 'Arts', 'Business']",Computers
50607,"['Computers', 'Business', 'Science', 'Shopping']",Computers
50615,"['Computers', 'Shopping', 'Kids', 'Society']",Computers
50620,"['Computers', 'Kids', 'Recreation', 'Business']",Computers
50651,"['Computers', 'Arts', 'Reference', 'Kids']",Computers
50671,"['Computers', 'Arts', 'Business', 'Society']",Computers
50684,"['Computers', 'Games', 'Arts', 'Kids']",Computers
50710,"['Computers', 'Society', 'Arts', 'Science']",Computers
50722,"['Computers', 'Business', 'Science', 'Shopping']",Computers
50725,"['Computers', 'Reference', 'Society', 'Business']",Computers
50751,"['Computers', 'Arts', 'Kids', 'Shopping']",Computers
50780,"['Computers', 'Science', 'Business', 'Shopping']",Computers
50786,"['Computers', 'Arts', 'Business', 'Science']",Computers
50789,"['Computers', 'Regional', 'Business', 'Shopping']",Computers
50792,"['Computers', 'Business', 'Science', 'Society']",Computers
50796,"['Computers', 'Business', 'Science', 'Society']",Computers
50798,"['Computers', 'Business', 'Arts', 'Science']",Computers
50802,"['Computers', 'Business', 'Science', 'Shopping']",Computers
50814,"['Computers', 'Shopping', 'Arts', 'Business']",Computers
50819,"['Computers', 'Business', 'Shopping', 'Science']",Computers
50866,"['Computers', 'Business', 'Society', 'Shopping']",Computers
50869,"['Computers', 'Science', 'Society', 'Business']",Computers
50870,"['Computers', 'Shopping', 'Arts', 'Business']",Computers
50871,"['Computers', 'Science', 'Reference', 'Business']",Computers
50873,"['Computers', 'Shopping', 'Business', 'Arts']",Computers
50886,"['Computers', 'Business', 'Society', 'Regional']",Computers
50912,"['Computers', 'Business', 'Science', 'Shopping']",Computers
50938,"['Computers', 'Business', 'Kids', 'Science']",Computers
50940,"['Computers', 'Society', 'Business', 'Sports']",Computers
50957,"['Computers', 'Society', 'Science', 'Business']",Computers
50977,"['Computers', 'Society', 'Health', 'Arts']",Computers
50999,"['Computers', 'Kids', 'Society', 'Arts']",Computers
51048,"['Computers', 'Business', 'Reference', 'Regional']",Computers
51079,"['Computers', 'Business', 'Society', 'Sports']",Computers
51096,"['Computers', 'Arts', 'Kids', 'Business']",Computers
51118,"['Computers', 'Business', 'Science', 'Regional']",Computers
51124,"['Computers', 'Business', 'Shopping', 'Society']",Computers
51176,"['Computers', 'Business', 'Society', 'Arts']",Computers
51182,"['Computers', 'Arts', 'Science', 'Society']",Computers
51203,"['Health', 'Computers', 'Sports', 'Science']",Computers
51254,"['Business', 'Computers', 'Reference', 'Arts']",Computers
51274,"['Computers', 'Society', 'Regional', 'Home']",Computers
51282,"['Society', 'Computers', 'Arts', 'Business']",Computers
51289,"['Computers', 'Society', 'Business', 'Reference']",Computers
51296,"['Society', 'Computers', 'Arts', 'Kids']",Computers
51326,"['Computers', 'Business', 'Science', 'Home']",Computers
51341,"['Computers', 'Business', 'Arts', 'Kids']",Computers
51384,"['Arts', 'Shopping', 'Computers', 'News']",Computers
51385,"['Computers', 'Business', 'Arts', 'Shopping']",Computers
51393,"['Computers', 'Business', 'Shopping', 'Arts']",Computers
51443,"['Computers', 'Arts', 'Business', 'Society']",Computers
51455,"['Society', 'Computers', 'Arts', 'Business']",Computers
51458,"['Arts', 'Society', 'Computers', 'Recreation']",Computers
51514,"['Computers', 'Shopping', 'Business', 'Society']",Computers
51517,"['Computers', 'Shopping', 'Business', 'Regional']",Computers
51528,"['Computers', 'Science', 'Reference', 'Society']",Computers
51532,"['Computers', 'Arts', 'Shopping', 'Kids']",Computers
51541,"['Recreation', 'Science', 'Computers', 'Sports']",Computers
51552,"['Computers', 'Business', 'Shopping', 'Regional']",Computers
51566,"['Computers', 'Kids', 'Shopping', 'Society']",Computers
51570,"['Science', 'Society', 'Kids', 'Health']",Science
51582,"['Computers', 'Society', 'Shopping', 'Reference']",Computers
51587,"['Computers', 'Kids', 'Shopping', 'Society']",Computers
51636,"['Computers', 'Science', 'Society', 'Arts']",Computers
51733,"['Computers', 'Home', 'Shopping', 'Business']",Computers
51751,"['Computers', 'Business', 'Society', 'Shopping']",Computers
51776,"['Business', 'Health', 'Arts', 'Computers']",Computers
51806,"['Computers', 'Arts', 'Shopping', 'Society']",Computers
51816,"['Computers', 'Arts', 'Reference', 'Kids']",Reference
51834,"['Computers', 'Business', 'Society', 'Science']",Computers
51867,"['Computers', 'Arts', 'Business', 'Shopping']",Computers
51868,"['Computers', 'Arts', 'Business', 'Shopping']",Computers
51872,"['Science', 'Health', 'Computers', 'Business']",Computers
51875,"['Computers', 'Health', 'Shopping', 'Science']",Computers
51884,"['Computers', 'Arts', 'Kids', 'Recreation']",Computers
51893,"['Business', 'Shopping', 'Arts', 'Computers']",Computers
51897,"['Computers', 'Business', 'Arts', 'Shopping']",Computers
51905,"['Business', 'Computers', 'Shopping', 'Science']",Computers
51921,"['Computers', 'Society', 'Games', 'Home']",Computers
51932,"['Arts', 'Computers', 'Society', 'Kids']",Computers
51972,"['Computers', 'Business', 'Arts', 'Society']",Computers
52000,"['Computers', 'Arts', 'Kids', 'Games']",Computers
52025,"['Computers', 'Science', 'Arts', 'Kids']",Computers
52036,"['Computers', 'Society', 'Arts', 'Kids']",Computers
52037,"['Computers', 'Society', 'Arts', 'Science']",Computers
52044,"['Society', 'Computers', 'Kids', 'Business']",Computers
52107,"['Computers', 'Kids', 'Business', 'Arts']",Computers
52118,"['Computers', 'Shopping', 'Kids', 'Arts']",Computers
52142,"['Computers', 'Science', 'Society', 'Shopping']",Computers
52149,"['Computers', 'Games', 'Science', 'Business']",Computers
52153,"['Computers', 'Reference', 'Business', 'Arts']",Computers
52184,"['Computers', 'Society', 'Arts', 'Recreation']",Computers
52192,"['Computers', 'Arts', 'Kids', 'Shopping']",Computers
52199,"['Business', 'Computers', 'Shopping', 'Society']",Computers
52208,"['Computers', 'Business', 'Shopping', 'Arts']",Computers
52228,"['Society', 'Business', 'Shopping', 'Computers']",Computers
52229,"['Computers', 'Shopping', 'Society', 'Sports']",Computers
52244,"['Computers', 'Games', 'Business', 'Arts']",Computers
52268,"['Computers', 'Shopping', 'Business', 'Science']",Computers
52283,"['Computers', 'Sports', 'Arts', 'Shopping']",Computers
52285,"['Computers', 'Business', 'Shopping', 'Science']",Science
52321,"['Computers', 'Science', 'Business', 'Shopping']",Computers
52346,"['Computers', 'Business', 'Shopping', 'Regional']",Computers
52359,"['Computers', 'Society', 'Arts', 'Science']",Computers
52366,"['Computers', 'Business', 'Shopping', 'Society']",Computers
52395,"['Computers', 'Business', 'Society', 'Shopping']",Computers
52398,"['Computers', 'Business', 'Shopping', 'Society']",Computers
52402,"['Health', 'Computers', 'News', 'Society']",Computers
52409,"['Computers', 'Home', 'Regional', 'Kids']",Computers
52450,"['Business', 'Computers', 'Reference', 'Society']",Computers
52452,"['Computers', 'Business', 'Shopping', 'Society']",Computers
52464,"['Computers', 'Kids', 'Business', 'Regional']",Computers
52480,"['Computers', 'Arts', 'Society', 'Kids']",Computers
52499,"['Business', 'Computers', 'Society', 'Recreation']",Computers
52521,"['Computers', 'Business', 'Shopping', 'Society']",Computers
52522,"['Computers', 'Society', 'Arts', 'Shopping']",Computers
52578,"['Computers', 'Business', 'Shopping', 'Health']",Computers
52598,"['Computers', 'Business', 'Society', 'Science']",Computers
52604,"['Home', 'Games', 'Computers', 'Arts']",Computers
52635,"['Computers', 'Shopping', 'Business', 'Science']",Computers
52647,"['Computers', 'Society', 'Business', 'Arts']",Computers
52660,"['Computers', 'Arts', 'Home', 'Business']",Computers
52693,"['Computers', 'Society', 'Sports', 'Shopping']",Computers
52718,"['Computers', 'Society', 'Business', 'Arts']",Computers
52730,"['Computers', 'Business', 'Society', 'Arts']",Computers
52732,"['Computers', 'Society', 'Sports', 'Arts']",Computers
52827,"['Computers', 'Science', 'Arts', 'Society']",Computers
52844,"['Games', 'Computers', 'Shopping', 'Kids']",Games
52852,"['Shopping', 'Games', 'Business', 'Computers']",Games
52892,"['Games', 'Shopping', 'Kids', 'Sports']",Games
52897,"['Shopping', 'Games', 'Sports', 'Arts']",Games
52928,"['Games', 'Sports', 'Recreation', 'Kids']",Games
52937,"['Games', 'Arts', 'Recreation', 'Shopping']",Games
52963,"['Games', 'Society', 'Arts', 'Sports']",Games
52993,"['Sports', 'Games', 'Business', 'Shopping']",Games
53004,"['Games', 'Shopping', 'Business', 'Arts']",Games
53006,"['Games', 'Shopping', 'Sports', 'Kids']",Games
53007,"['Shopping', 'Games', 'Society', 'Arts']",Games
53016,"['Shopping', 'Arts', 'Games', 'Sports']",Games
53022,"['Games', 'Shopping', 'Sports', 'Kids']",Games
53025,"['Games', 'Society', 'Arts', 'Recreation']",Games
53029,"['Sports', 'Arts', 'Games', 'Recreation']",Games
53037,"['Sports', 'Arts', 'Society', 'Games']",Games
53049,"['Games', 'Society', 'Sports', 'Business']",Games
53058,"['Games', 'Computers', 'Kids', 'Shopping']",Games
53063,"['Games', 'Sports', 'Kids', 'Arts']",Games
53064,"['Games', 'Sports', 'Kids', 'Arts']",Games
53080,"['Games', 'Business', 'Sports', 'Shopping']",Games
53082,"['Games', 'Sports', 'Shopping', 'Computers']",Games
53087,"['Games', 'Sports', 'Kids', 'Regional']",Games
53097,"['Games', 'Kids', 'Shopping', 'Sports']",Games
53109,"['Games', 'Sports', 'Arts', 'Society']",Games
53138,"['Games', 'Shopping', 'Kids', 'Business']",Games
53166,"['Games', 'Arts', 'Computers', 'Society']",Games
53229,"['Games', 'Recreation', 'Science', 'Arts']",Games
53249,"['Games', 'Shopping', 'Society', 'Recreation']",Games
53250,"['Recreation', 'Games', 'Arts', 'Computers']",Games
53300,"['Games', 'Arts', 'Shopping', 'Recreation']",Games
53304,"['Games', 'Computers', 'Society', 'Kids']",Games
53309,"['Computers', 'Society', 'Recreation', 'Games']",Games
53354,"['Games', 'Adult', 'Kids', 'Business']",Games
53448,"['Games', 'Arts', 'Computers', 'Kids']",Games
53459,"['Games', 'Society', 'Business', 'Shopping']",Games
53463,"['Games', 'Shopping', 'Arts', 'Computers']",Games
53481,"['Computers', 'Games', 'Arts', 'Science']",Games
53535,"['Games', 'Society', 'Recreation', 'Kids']",Games
53537,"['Games', 'Sports', 'Shopping', 'Kids']",Games
53540,"['Games', 'Sports', 'Shopping', 'Kids']",Games
53560,"['Sports', 'Computers', 'Games', 'Recreation']",Games
53574,"['Games', 'Computers', 'Shopping', 'Kids']",Games
53588,"['Games', 'Society', 'Arts', 'Shopping']",Games
53603,"['Games', 'Shopping', 'Kids', 'Computers']",Games
53628,"['Games', 'Health', 'Sports', 'Computers']",Games
53629,"['Kids', 'Games', 'Shopping', 'Computers']",Games
53656,"['Games', 'Sports', 'Arts', 'Kids']",Games
53664,"['Health', 'Society', 'Business', 'Computers']",Health
53665,"['Health', 'Society', 'Kids', 'Home']",Health
53675,"['Business', 'Society', 'Shopping', 'Health']",Health
53696,"['Health', 'Society', 'Business', 'Arts']",Health
53705,"['Health', 'Business', 'Society', 'Arts']",Health
53707,"['Health', 'Computers', 'Business', 'Society']",Health
53711,"['Society', 'Health', 'Kids', 'Arts']",Health
53712,"['Health', 'Arts', 'Society', 'Recreation']",Health
53728,"['Health', 'Society', 'Kids', 'Computers']",Health
53746,"['Science', 'Business', 'Computers', 'Health']",Health
53766,"['Health', 'Business', 'Shopping', 'Arts']",Health
53769,"['Health', 'Arts', 'Kids', 'Business']",Health
53827,"['Health', 'Society', 'Computers', 'Business']",Health
53831,"['Health', 'Science', 'Society', 'Computers']",Health
53843,"['Health', 'Society', 'Business', 'Arts']",Health
53890,"['Health', 'Arts', 'Business', 'Sports']",Health
53904,"['Health', 'Computers', 'Business', 'Arts']",Health
53921,"['Health', 'Arts', 'Society', 'Kids']",Health
53923,"['Business', 'Arts', 'Health', 'Computers']",Health
53957,"['Health', 'Society', 'Kids', 'Arts']",Health
53965,"['Health', 'Kids', 'Society', 'Regional']",Health
53991,"['Health', 'Kids', 'Regional', 'Arts']",Health
54002,"['Health', 'Society', 'Shopping', 'Business']",Health
54039,"['Health', 'Society', 'Kids', 'Business']",Health
54041,"['Health', 'Business', 'Society', 'Kids']",Health
54064,"['Health', 'Society', 'Kids', 'Arts']",Health
54103,"['Health', 'Arts', 'Reference', 'Computers']",Health
54107,"['Computers', 'Health', 'Society', 'Kids']",Health
54142,"['Health', 'Shopping', 'Business', 'Recreation']",Health
54152,"['Business', 'Health', 'Society', 'Sports']",Health
54189,"['Health', 'Society', 'Business', 'Arts']",Health
54191,"['Shopping', 'Health', 'Society', 'Arts']",Health
54204,"['Health', 'Society', 'Kids', 'Arts']",Health
54213,"['Business', 'Health', 'Shopping', 'Computers']",Health
54222,"['Health', 'Business', 'Sports', 'Society']",Health
54288,"['Health', 'Business', 'Society', 'Shopping']",Health
54291,"['Health', 'Business', 'Shopping', 'Society']",Health
54302,"['Health', 'Society', 'Business', 'Shopping']",Health
54338,"['Health', 'Business', 'Shopping', 'Society']",Health
54343,"['Society', 'Business', 'Shopping', 'Health']",Health
54348,"['Health', 'Society', 'Business', 'Kids']",Health
54349,"['Health', 'Society', 'Arts', 'Science']",Health
54351,"['Health', 'Society', 'Shopping', 'Regional']",Health
54356,"['Health', 'Business', 'Society', 'Kids']",Health
54372,"['Health', 'Shopping', 'Society', 'Arts']",Health
54377,"['Health', 'Society', 'Science', 'Arts']",Science
54378,"['Health', 'Reference', 'Society', 'Arts']",Health
54383,"['Health', 'Society', 'Business', 'Computers']",Health
54388,"['Health', 'Science', 'Business', 'Society']",Science
54430,"['Health', 'Society', 'Arts', 'Computers']",Health
54450,"['Health', 'Society', 'Business', 'Science']",Health
54459,"['Business', 'Health', 'Computers', 'Arts']",Health
54462,"['News', 'Health', 'Arts', 'Business']",Health
54466,"['Health', 'Shopping', 'Business', 'Society']",Health
54475,"['Health', 'Regional', 'News', 'Society']",Health
